Linux 6.8.0-136-generic (856a17914eb3) 	08/10/26 	_x86_64_	(72 CPU)

14:25:45     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:49:51     all   30.56    0.00   19.22    0.00    0.00    0.00    0.00    0.00    0.00   50.22
14:49:52     all   33.60    0.00   17.11    0.00    0.00    0.00    0.00    0.00    0.00   49.28
14:49:53     all   32.09    0.00   18.32    0.00    0.00    0.01    0.00    0.00    0.00   49.58
14:49:54     all   34.11    0.00   16.68    0.00    0.00    0.03    0.00    0.00    0.00   49.18
14:49:55     all   33.68    0.00   17.54    0.00    0.00    0.00    0.00    0.00    0.00   48.78
14:49:56     all   30.91    0.00   18.57    0.00    0.00    0.00    0.00    0.00    0.00   50.52
14:49:57     all   22.67    0.00   17.02    0.00    0.00    0.00    0.00    0.00    0.00   60.31
14:49:58     all   33.19    0.00   17.04    0.00    0.00    0.00    0.00    0.00    0.00   49.78
14:49:59     all   32.21    0.00   18.15    0.00    0.00    0.00    0.00    0.00    0.00   49.64
14:50:00     all   31.28    0.00   18.75    0.00    0.00    0.01    0.00    0.00    0.00   49.96
14:50:01     all   31.36    0.00   18.57    0.00    0.00    0.01    0.00    0.00    0.00   50.06
14:50:02     all   32.74    0.00   19.76    0.00    0.00    0.01    0.00    0.00    0.00   47.48
14:50:03     all   29.47    0.00   21.76    0.00    0.00    0.00    0.00    0.00    0.00   48.77
14:50:04     all   29.73    0.00   20.68    0.00    0.00    0.00    0.00    0.00    0.00   49.59
14:50:05     all   31.94    0.00   17.48    0.00    0.00    0.00    0.00    0.00    0.00   50.58
14:50:06     all   30.19    0.00   20.28    0.00    0.00    0.00    0.00    0.00    0.00   49.53
14:50:07     all   31.24    0.00   19.25    0.00    0.00    0.00    0.00    0.00    0.00   49.51
14:50:08     all   30.61    0.00   19.99    0.00    0.00    0.01    0.00    0.00    0.00   49.38
14:50:09     all   29.27    0.00   20.61    0.00    0.00    0.01    0.00    0.00    0.00   50.10
14:50:10     all   29.12    0.00   20.24    0.00    0.00    0.00    0.00    0.00    0.00   50.65
14:50:11     all   29.68    0.00   19.87    0.00    0.00    0.00    0.00    0.00    0.00   50.45
14:50:12     all   29.61    0.00   20.57    0.01    0.00    0.01    0.00    0.00    0.00   49.79
14:50:13     all   30.37    0.00   19.76    0.00    0.00    0.00    0.00    0.00    0.00   49.87
14:50:14     all   30.18    0.00   19.96    0.00    0.00    0.00    0.00    0.00    0.00   49.86
14:50:15     all   31.34    0.00   19.71    0.00    0.00    0.00    0.00    0.00    0.00   48.95
14:50:16     all   32.02    0.00   19.20    0.00    0.00    0.01    0.00    0.00    0.00   48.76
14:50:17     all   29.28    0.00   21.97    0.00    0.00    0.00    0.00    0.00    0.00   48.75
14:50:18     all   30.49    0.00   20.92    0.00    0.00    0.01    0.00    0.00    0.00   48.58
14:50:19     all   29.06    0.00   21.70    0.00    0.00    0.01    0.00    0.00    0.00   49.23
14:50:20     all   28.20    0.00   22.53    0.00    0.00    0.00    0.00    0.00    0.00   49.26
14:50:21     all   29.17    0.00   20.92    0.00    0.00    0.00    0.00    0.00    0.00   49.92
14:50:22     all   29.99    0.00   19.75    0.00    0.00    0.00    0.00    0.00    0.00   50.26
14:50:23     all   32.29    0.00   18.20    0.00    0.00    0.00    0.00    0.00    0.00   49.51
14:50:24     all   30.14    0.00   19.96    0.00    0.00    0.01    0.00    0.00    0.00   49.88
14:50:25     all   30.01    0.00   20.48    0.00    0.00    0.00    0.00    0.00    0.00   49.51
14:50:26     all   31.08    0.00   19.29    0.00    0.00    0.00    0.00    0.00    0.00   49.63
14:50:27     all   30.36    0.00   19.82    0.00    0.00    0.00    0.00    0.00    0.00   49.83
14:50:28     all   31.15    0.00   19.53    0.00    0.00    0.01    0.00    0.00    0.00   49.31
14:50:29     all   31.01    0.00   19.36    0.00    0.00    0.00    0.00    0.00    0.00   49.63
14:50:30     all   30.51    0.00   20.18    0.00    0.00    0.00    0.00    0.00    0.00   49.31
14:50:31     all   30.23    0.00   20.11    0.00    0.00    0.00    0.00    0.00    0.00   49.66
14:50:32     all   29.25    0.00   20.38    0.00    0.00    0.00    0.00    0.00    0.00   50.37
14:50:33     all   30.94    0.00   19.48    0.00    0.00    0.01    0.00    0.00    0.00   49.57
14:50:34     all   30.21    0.00   19.22    0.00    0.00    0.01    0.00    0.00    0.00   50.55
14:50:35     all   31.33    0.00   18.72    0.00    0.00    0.00    0.00    0.00    0.00   49.95
14:50:36     all   33.46    0.00   17.18    0.00    0.00    0.00    0.00    0.00    0.00   49.36
14:50:37     all   32.20    0.00   18.56    0.00    0.00    0.00    0.00    0.00    0.00   49.23
14:50:38     all   29.92    0.00   20.37    0.00    0.00    0.01    0.00    0.00    0.00   49.70
14:50:39     all   30.41    0.00   19.92    0.00    0.00    0.00    0.00    0.00    0.00   49.67
14:50:40     all   31.80    0.00   19.45    0.00    0.00    0.00    0.00    0.00    0.00   48.75
14:50:41     all   29.72    0.00   20.93    0.00    0.00    0.00    0.00    0.00    0.00   49.35
14:50:42     all   29.58    0.00   20.60    0.00    0.00    0.00    0.00    0.00    0.00   49.81
14:50:43     all   30.79    0.00   19.14    0.00    0.00    0.00    0.00    0.00    0.00   50.07
14:50:44     all   31.49    0.00   18.82    0.00    0.00    0.01    0.00    0.00    0.00   49.67
14:50:45     all   27.28    0.00   23.27    0.00    0.00    0.00    0.00    0.00    0.00   49.45
14:50:46     all   28.59    0.00   21.42    0.00    0.00    0.00    0.00    0.00    0.00   49.99
14:50:47     all   29.11    0.00   21.31    0.00    0.00    0.00    0.00    0.00    0.00   49.58
14:50:48     all   29.74    0.00   20.56    0.00    0.00    0.00    0.00    0.00    0.00   49.70
14:50:49     all   29.59    0.00   20.80    0.00    0.00    0.00    0.00    0.00    0.00   49.62
14:50:50     all   28.18    0.00   22.47    0.00    0.00    0.00    0.00    0.00    0.00   49.35
14:50:51     all   28.35    0.00   21.87    0.00    0.00    0.00    0.00    0.00    0.00   49.77
14:50:52     all   29.87    0.00   20.60    0.00    0.00    0.01    0.00    0.00    0.00   49.52
14:50:53     all   28.83    0.00   21.70    0.00    0.00    0.00    0.00    0.00    0.00   49.47
14:50:54     all   29.86    0.00   20.63    0.00    0.00    0.00    0.00    0.00    0.00   49.51
14:50:55     all   28.05    0.00   22.21    0.00    0.00    0.00    0.00    0.00    0.00   49.74
14:50:56     all   30.82    0.00   19.54    0.00    0.00    0.00    0.00    0.00    0.00   49.64
14:50:57     all   28.74    0.00   21.46    0.00    0.00    0.00    0.00    0.00    0.00   49.81
14:50:58     all   29.21    0.00   20.91    0.00    0.00    0.00    0.00    0.00    0.00   49.88
14:50:59     all   28.52    0.00   21.88    0.00    0.00    0.01    0.00    0.00    0.00   49.58
14:51:00     all   29.19    0.00   21.25    0.00    0.00    0.00    0.00    0.00    0.00   49.56
14:51:01     all   29.81    0.00   20.79    0.00    0.00    0.00    0.00    0.00    0.00   49.40
14:51:02     all   30.60    0.01   20.08    0.00    0.00    0.01    0.00    0.00    0.00   49.30
14:51:03     all   30.88    0.00   20.04    0.00    0.00    0.01    0.00    0.00    0.00   49.06
14:51:04     all   32.25    0.00   18.44    0.00    0.00    0.04    0.00    0.00    0.00   49.27
14:51:05     all   31.42    0.00   20.21    0.00    0.00    0.01    0.00    0.00    0.00   48.36
14:51:06     all   29.81    0.00   20.38    0.00    0.00    0.00    0.00    0.00    0.00   49.81
14:51:07     all   31.03    0.00   19.51    0.00    0.00    0.00    0.00    0.00    0.00   49.47
14:51:08     all   29.17    0.00   21.85    0.00    0.00    0.00    0.00    0.00    0.00   48.99
14:51:09     all   30.91    0.00   18.84    0.00    0.00    0.00    0.00    0.00    0.00   50.26
14:51:10     all   30.23    0.00   20.42    0.00    0.00    0.00    0.00    0.00    0.00   49.35
14:51:11     all   30.20    0.00   20.15    0.00    0.00    0.00    0.00    0.00    0.00   49.65
14:51:12     all   30.47    0.00   19.84    0.01    0.00    0.03    0.00    0.00    0.00   49.65
14:51:13     all   30.90    0.01   19.59    0.01    0.00    0.00    0.00    0.00    0.00   49.49
14:51:14     all   30.04    0.00   19.83    0.00    0.00    0.00    0.00    0.00    0.00   50.13
14:51:15     all   31.79    0.00   18.81    0.00    0.00    0.01    0.00    0.00    0.00   49.39
14:51:16     all   33.04    0.00   17.52    0.00    0.00    0.00    0.00    0.00    0.00   49.44
14:51:17     all   31.21    0.00   18.84    0.00    0.00    0.00    0.00    0.00    0.00   49.95
14:51:18     all   33.05    0.00   18.28    0.00    0.00    0.01    0.00    0.00    0.00   48.65
14:51:19     all   32.35    0.00   18.57    0.00    0.00    0.00    0.00    0.00    0.00   49.07
14:51:20     all   32.46    0.00   17.81    0.00    0.00    0.00    0.00    0.00    0.00   49.73
14:51:21     all   34.10    0.00   16.08    0.00    0.00    0.00    0.00    0.00    0.00   49.82
14:51:22     all   31.46    0.00   18.96    0.00    0.00    0.00    0.00    0.00    0.00   49.58
14:51:23     all   32.43    0.00   17.98    0.00    0.00    0.01    0.00    0.00    0.00   49.58
14:51:24     all   32.25    0.00   18.22    0.00    0.00    0.00    0.00    0.00    0.00   49.53
14:51:25     all   32.29    0.00   18.48    0.00    0.00    0.03    0.00    0.00    0.00   49.19
14:51:26     all   32.98    0.00   18.61    0.00    0.00    0.00    0.00    0.00    0.00   48.40
14:51:27     all   30.63    0.00   20.23    0.00    0.00    0.00    0.00    0.00    0.00   49.14
14:51:28     all   31.36    0.00   18.86    0.00    0.00    0.00    0.00    0.00    0.00   49.79
14:51:29     all   33.31    0.00   16.95    0.00    0.00    0.01    0.00    0.00    0.00   49.73
14:51:30     all   33.38    0.00   16.78    0.00    0.00    0.00    0.00    0.00    0.00   49.84
14:51:31     all   33.17    0.00   17.22    0.01    0.00    0.00    0.00    0.00    0.00   49.60
14:51:32     all   30.16    0.00   20.16    0.00    0.00    0.00    0.00    0.00    0.00   49.67
14:51:33     all   31.11    0.00   19.56    0.00    0.00    0.00    0.00    0.00    0.00   49.33
14:51:34     all   30.96    0.00   19.31    0.00    0.00    0.00    0.00    0.00    0.00   49.73
14:51:35     all   30.29    0.00   20.15    0.00    0.00    0.01    0.00    0.00    0.00   49.54
14:51:36     all   30.78    0.00   19.83    0.00    0.00    0.00    0.00    0.00    0.00   49.39
14:51:37     all   34.10    0.00   16.04    0.00    0.00    0.00    0.00    0.00    0.00   49.86
14:51:38     all   31.91    0.00   18.80    0.00    0.00    0.00    0.00    0.00    0.00   49.29
14:51:39     all   31.20    0.00   19.74    0.00    0.00    0.00    0.00    0.00    0.00   49.05
14:51:40     all   33.07    0.00   18.37    0.00    0.00    0.01    0.00    0.00    0.00   48.54
14:51:41     all   33.21    0.00   17.21    0.00    0.00    0.01    0.00    0.00    0.00   49.57
14:51:42     all   32.06    0.00   18.18    0.00    0.00    0.00    0.00    0.00    0.00   49.76
14:51:43     all   33.09    0.00   17.01    0.01    0.00    0.00    0.00    0.00    0.00   49.89
14:51:44     all   31.24    0.00   18.42    0.00    0.00    0.00    0.00    0.00    0.00   50.34
14:51:45     all   31.55    0.00   18.25    0.00    0.00    0.00    0.00    0.00    0.00   50.20
14:51:46     all   33.34    0.00   17.38    0.00    0.00    0.01    0.00    0.00    0.00   49.26
14:51:47     all   33.83    0.00   16.64    0.00    0.00    0.00    0.00    0.00    0.00   49.53
14:51:48     all   32.76    0.00   17.28    0.00    0.00    0.00    0.00    0.00    0.00   49.97
14:51:49     all   32.96    0.00   18.28    0.00    0.00    0.01    0.00    0.00    0.00   48.74
14:51:50     all   31.78    0.00   14.89    0.00    0.00    0.00    0.00    0.00    0.00   53.33
14:51:51     all   33.50    0.00   16.49    0.00    0.00    0.00    0.00    0.00    0.00   50.01
14:51:52     all   33.14    0.00   17.72    0.00    0.00    0.01    0.00    0.00    0.00   49.12
14:51:53     all   34.51    0.00   16.41    0.00    0.00    0.00    0.00    0.00    0.00   49.08
14:51:54     all   32.68    0.00   16.14    0.00    0.00    0.00    0.00    0.00    0.00   51.18
14:51:55     all   33.83    0.00   16.85    0.00    0.00    0.00    0.00    0.00    0.00   49.32
14:51:56     all   27.08    0.00   15.29    0.00    0.00    0.00    0.00    0.00    0.00   57.63
14:51:57     all   34.26    0.00   15.82    0.00    0.00    0.00    0.00    0.00    0.00   49.92
14:51:58     all   35.19    0.00   15.26    0.00    0.00    0.01    0.00    0.00    0.00   49.53
14:51:59     all   31.18    0.00   15.47    0.00    0.00    0.00    0.00    0.00    0.00   53.35
14:52:00     all   33.95    0.00   14.68    0.00    0.00    0.00    0.00    0.00    0.00   51.38
14:52:01     all   30.39    0.00   14.74    0.00    0.00    0.00    0.00    0.00    0.00   54.87
14:52:02     all   28.35    0.00   12.34    0.00    0.00    0.03    0.00    0.00    0.00   59.28
14:52:03     all   34.46    0.00   14.14    0.00    0.00    0.01    0.00    0.00    0.00   51.38
14:52:04     all   32.93    0.00   13.95    0.00    0.00    0.00    0.00    0.00    0.00   53.12
14:52:05     all   21.59    0.00    9.56    0.00    0.00    0.01    0.00    0.00    0.00   68.84
14:52:06     all   36.90    0.00   13.70    0.00    0.00    0.01    0.00    0.00    0.00   49.39
14:52:07     all   30.87    0.00   12.08    0.00    0.00    0.00    0.00    0.00    0.00   57.06
14:52:08     all   29.62    0.00   10.33    0.00    0.00    0.01    0.00    0.00    0.00   60.03
14:52:09     all   36.41    0.00   11.64    0.00    0.00    0.00    0.00    0.00    0.00   51.95
14:52:10     all   21.66    0.00   11.79    0.00    0.00    0.00    0.00    0.00    0.00   66.55
14:52:11     all   37.85    0.00   12.44    0.00    0.00    0.00    0.00    0.00    0.00   49.71
14:52:12     all   35.90    0.00   14.92    0.00    0.00    0.00    0.00    0.00    0.00   49.18
14:52:13     all   25.64    0.00   10.57    0.00    0.00    0.03    0.00    0.00    0.00   63.77
14:52:14     all   37.91    0.00   11.99    0.00    0.00    0.01    0.00    0.00    0.00   50.09
14:52:15     all   24.43    0.00   10.87    0.00    0.00    0.00    0.00    0.00    0.00   64.70
14:52:16     all   26.47    0.00   10.20    0.00    0.00    0.00    0.00    0.00    0.00   63.33
14:52:17     all   36.73    0.00   13.44    0.00    0.00    0.00    0.00    0.00    0.00   49.83
14:52:18     all   21.92    0.00   12.34    0.00    0.00    0.00    0.00    0.00    0.00   65.73
14:52:19     all   36.15    0.00   13.90    0.00    0.00    0.01    0.00    0.00    0.00   49.94
14:52:20     all   30.06    0.00   13.72    0.00    0.00    0.00    0.00    0.00    0.00   56.23
14:52:21     all   24.03    0.00   11.09    0.00    0.00    0.01    0.00    0.00    0.00   64.86
14:52:22     all   35.40    0.00   14.49    0.00    0.00    0.00    0.00    0.00    0.00   50.11
14:52:23     all   28.58    0.00   11.62    0.00    0.00    0.00    0.00    0.00    0.00   59.79
14:52:24     all   38.28    0.00   12.03    0.00    0.00    0.01    0.00    0.00    0.00   49.68
14:52:25     all   30.15    0.00   12.58    0.00    0.00    0.00    0.00    0.00    0.00   57.28
14:52:26     all   26.46    0.00   10.84    0.00    0.00    0.00    0.00    0.00    0.00   62.70
14:52:27     all   35.86    0.01   11.61    0.00    0.00    0.00    0.00    0.00    0.00   52.52
14:52:28     all   29.70    0.00   11.64    0.00    0.00    0.00    0.00    0.00    0.00   58.66
14:52:29     all   36.65    0.00   13.62    0.00    0.00    0.01    0.00    0.00    0.00   49.72
14:52:30     all   27.70    0.00   11.55    0.00    0.00    0.00    0.00    0.00    0.00   60.75
14:52:31     all   26.98    0.00   12.56    0.00    0.00    0.00    0.00    0.00    0.00   60.46
14:52:32     all   32.37    0.00   12.17    0.00    0.00    0.01    0.00    0.00    0.00   55.44
14:52:33     all   29.02    0.00   11.09    0.00    0.00    0.00    0.00    0.00    0.00   59.89
14:52:34     all   36.19    0.00   13.88    0.01    0.00    0.00    0.00    0.00    0.00   49.92
14:52:35     all   36.93    0.00   12.22    0.00    0.00    0.01    0.00    0.00    0.00   50.83
14:52:36     all   18.03    0.00    8.40    0.00    0.00    0.00    0.00    0.00    0.00   73.57
14:52:37     all   32.05    0.00   11.52    0.00    0.00    0.01    0.00    0.00    0.00   56.42
14:52:38     all   32.45    0.00   11.97    0.00    0.00    0.00    0.00    0.00    0.00   55.57
14:52:39     all   34.85    0.01   15.26    0.00    0.00    0.00    0.00    0.00    0.00   49.87
14:52:40     all   26.18    0.00   13.37    0.00    0.00    0.00    0.00    0.00    0.00   60.44
14:52:41     all   37.87    0.00   13.52    0.00    0.00    0.01    0.00    0.00    0.00   48.60
14:52:42     all   23.65    0.00   12.28    0.00    0.00    0.00    0.00    0.00    0.00   64.08
14:52:43     all   31.44    0.00   13.16    0.00    0.00    0.00    0.00    0.00    0.00   55.40
14:52:44     all   35.38    0.00   14.30    0.00    0.00    0.01    0.00    0.00    0.00   50.31
14:52:45     all   16.88    0.00   10.28    0.00    0.00    0.00    0.00    0.00    0.00   72.84
14:52:46     all   32.98    0.00   12.62    0.00    0.00    0.00    0.00    0.00    0.00   54.40
14:52:47     all   33.41    0.00   13.06    0.01    0.00    0.00    0.00    0.00    0.00   53.52
14:52:48     all   32.95    0.00   14.34    0.00    0.00    0.00    0.00    0.00    0.00   52.71
14:52:49     all   32.70    0.01   14.02    0.00    0.00    0.00    0.00    0.00    0.00   53.26
14:52:50     all   26.66    0.00   10.45    0.00    0.00    0.00    0.00    0.00    0.00   62.88
14:52:51     all   24.77    0.00   11.12    0.00    0.00    0.00    0.00    0.00    0.00   64.11
14:52:52     all   37.12    0.00   12.81    0.00    0.00    0.01    0.00    0.00    0.00   50.06
14:52:53     all   26.18    0.00   11.33    0.00    0.00    0.00    0.00    0.00    0.00   62.48
14:52:54     all   34.55    0.00   11.59    0.00    0.00    0.00    0.00    0.00    0.00   53.86
14:52:55     all   29.69    0.00   11.38    0.00    0.00    0.01    0.00    0.00    0.00   58.92
14:52:56     all   22.07    0.00    8.98    0.00    0.00    0.00    0.00    0.00    0.00   68.95
14:52:57     all   35.96    0.00   11.64    0.00    0.00    0.00    0.00    0.00    0.00   52.40
14:52:58     all   35.03    0.00   13.43    0.00    0.00    0.01    0.00    0.00    0.00   51.53
14:52:59     all   24.90    0.00   11.47    0.00    0.00    0.00    0.00    0.00    0.00   63.63
14:53:00     all   32.02    0.00   12.02    0.00    0.00    0.00    0.00    0.00    0.00   55.97
14:53:01     all   28.40    0.00   10.40    0.00    0.00    0.00    0.00    0.00    0.00   61.20
14:53:02     all   26.39    0.00   10.48    0.00    0.00    0.00    0.00    0.00    0.00   63.13
14:53:03     all   28.87    0.00   12.18    0.00    0.00    0.00    0.00    0.00    0.00   58.94
14:53:04     all   11.59    0.00    6.50    0.00    0.00    0.00    0.00    0.00    0.00   81.91
14:53:05     all   22.81    0.00    9.49    0.00    0.00    0.00    0.00    0.00    0.00   67.70
14:53:06     all   36.56    0.00   12.53    0.00    0.00    0.01    0.00    0.00    0.00   50.89
14:53:07     all   30.70    0.00   12.08    0.00    0.00    0.01    0.00    0.00    0.00   57.21
14:53:08     all   29.61    0.00   11.43    0.00    0.00    0.00    0.00    0.00    0.00   58.96
14:53:09     all   33.62    0.00   13.10    0.00    0.00    0.00    0.00    0.00    0.00   53.28
14:53:10     all   24.45    0.00    9.89    0.00    0.00    0.00    0.00    0.00    0.00   65.66
14:53:11     all   35.34    0.00   13.68    0.00    0.00    0.01    0.00    0.00    0.00   50.97
14:53:12     all   30.00    0.00   14.80    0.00    0.00    0.00    0.00    0.00    0.00   55.20
14:53:13     all   34.58    0.00   15.02    0.00    0.00    0.01    0.00    0.00    0.00   50.39
14:53:14     all   25.63    0.01   12.54    0.00    0.00    0.00    0.00    0.00    0.00   61.81
14:53:15     all   30.44    0.00   11.99    0.00    0.00    0.00    0.00    0.00    0.00   57.57
14:53:16     all   32.01    0.00   13.78    0.00    0.00    0.00    0.00    0.00    0.00   54.21
14:53:17     all   30.67    0.01   12.28    0.00    0.00    0.03    0.00    0.00    0.00   57.01
14:53:18     all   26.75    0.00    9.85    0.00    0.00    0.03    0.00    0.00    0.00   63.37
14:53:19     all   28.16    0.00   12.05    0.00    0.00    0.00    0.00    0.00    0.00   59.79
14:53:20     all   27.81    0.00   10.28    0.00    0.00    0.01    0.00    0.00    0.00   61.89
14:53:21     all   36.76    0.00   13.04    0.00    0.00    0.01    0.00    0.00    0.00   50.18
14:53:22     all   25.04    0.00   11.93    0.00    0.00    0.01    0.00    0.00    0.00   63.02
14:53:23     all   37.13    0.00   13.37    0.00    0.00    0.00    0.00    0.00    0.00   49.50
14:53:24     all   31.55    0.00   13.74    0.00    0.00    0.00    0.00    0.00    0.00   54.71
14:53:25     all   31.59    0.00   12.11    0.00    0.00    0.00    0.00    0.00    0.00   56.30
14:53:26     all   33.70    0.00   12.81    0.00    0.00    0.00    0.00    0.00    0.00   53.49
14:53:27     all   31.73    0.00   12.10    0.00    0.00    0.01    0.00    0.00    0.00   56.16
14:53:28     all   34.35    0.00   13.50    0.00    0.00    0.01    0.00    0.00    0.00   52.13
14:53:29     all   30.00    0.01   10.53    0.00    0.00    0.00    0.00    0.00    0.00   59.45
14:53:30     all   32.80    0.00   10.77    0.00    0.00    0.01    0.00    0.00    0.00   56.42
14:53:31     all   28.15    0.00   10.34    0.00    0.00    0.01    0.00    0.00    0.00   61.49
14:53:32     all   29.49    0.00   10.92    0.00    0.00    0.01    0.00    0.00    0.00   59.58
14:53:33     all   30.82    0.00   10.43    0.00    0.00    0.00    0.00    0.00    0.00   58.74
14:53:34     all   34.99    0.00    9.80    0.00    0.00    0.01    0.00    0.00    0.00   55.20
14:53:35     all   26.67    0.00    8.35    0.00    0.00    0.00    0.00    0.00    0.00   64.97
14:53:36     all   35.83    0.00   11.17    0.00    0.00    0.00    0.00    0.00    0.00   53.01
14:53:37     all   13.47    0.00    7.32    0.00    0.00    0.00    0.00    0.00    0.00   79.21
14:53:38     all   36.20    0.00   11.54    0.00    0.00    0.00    0.00    0.00    0.00   52.26
14:53:39     all   30.90    0.00    9.73    0.00    0.00    0.01    0.00    0.00    0.00   59.36
14:53:40     all   24.28    0.00    9.62    0.00    0.00    0.00    0.00    0.00    0.00   66.09
14:53:41     all   31.39    0.00   12.30    0.00    0.00    0.00    0.00    0.00    0.00   56.31
14:53:42     all   30.41    0.00   11.30    0.00    0.00    0.00    0.00    0.00    0.00   58.28
14:53:43     all   31.53    0.00   12.43    0.00    0.00    0.01    0.00    0.00    0.00   56.03
14:53:44     all   35.56    0.00   13.50    0.00    0.00    0.00    0.00    0.00    0.00   50.94
14:53:45     all   33.28    0.00   14.32    0.00    0.00    0.00    0.00    0.00    0.00   52.40
14:53:46     all   33.17    0.00   13.93    0.00    0.00    0.01    0.00    0.00    0.00   52.89
14:53:47     all   19.05    0.00   10.22    0.00    0.00    0.00    0.00    0.00    0.00   70.73
14:53:48     all   25.13    0.00    9.48    0.00    0.00    0.00    0.00    0.00    0.00   65.39
14:53:49     all   36.07    0.00   11.64    0.00    0.00    0.00    0.00    0.00    0.00   52.29
14:53:50     all   27.86    0.00   11.76    0.00    0.00    0.01    0.00    0.00    0.00   60.37
14:53:51     all   30.17    0.00   10.23    0.00    0.00    0.00    0.00    0.00    0.00   59.60
14:53:52     all   29.50    0.00   10.90    0.00    0.00    0.01    0.00    0.00    0.00   59.59
14:53:53     all   30.45    0.00   11.02    0.00    0.00    0.00    0.00    0.00    0.00   58.53
14:53:54     all   31.30    0.00   12.02    0.00    0.00    0.01    0.00    0.00    0.00   56.66
14:53:55     all   30.12    0.00   10.53    0.00    0.00    0.00    0.00    0.00    0.00   59.35
14:53:56     all   32.89    0.00   12.57    0.00    0.00    0.00    0.00    0.00    0.00   54.54
14:53:57     all   20.26    0.00    8.44    0.00    0.00    0.00    0.00    0.00    0.00   71.29
14:53:58     all   36.36    0.00   12.43    0.00    0.00    0.03    0.00    0.00    0.00   51.18
14:53:59     all   18.62    0.00    9.41    0.00    0.00    0.00    0.00    0.00    0.00   71.97
14:54:00     all   24.90    0.00    9.13    0.00    0.00    0.00    0.00    0.00    0.00   65.97
14:54:01     all   26.94    0.00    9.94    0.00    0.00    0.00    0.00    0.00    0.00   63.12
14:54:02     all   32.79    0.00   12.01    0.00    0.00    0.01    0.00    0.00    0.00   55.19
14:54:03     all   27.53    0.00    9.41    0.00    0.00    0.00    0.00    0.00    0.00   63.06
14:54:04     all   32.94    0.00   11.65    0.00    0.00    0.01    0.00    0.00    0.00   55.40
14:54:05     all   25.40    0.00    9.60    0.00    0.00    0.01    0.00    0.00    0.00   64.99
14:54:06     all   26.97    0.00    7.82    0.00    0.00    0.00    0.00    0.00    0.00   65.20
14:54:07     all   27.08    0.00    8.68    0.00    0.00    0.00    0.00    0.00    0.00   64.24
14:54:08     all   26.31    0.00    8.35    0.00    0.00    0.00    0.00    0.00    0.00   65.34
14:54:09     all   30.42    0.00   10.58    0.00    0.00    0.00    0.00    0.00    0.00   59.00
14:54:10     all   24.89    0.00   10.15    0.00    0.00    0.01    0.00    0.00    0.00   64.95
14:54:11     all   37.95    0.00   12.15    0.00    0.00    0.00    0.00    0.00    0.00   49.90
14:54:12     all   27.93    0.00   10.86    0.01    0.00    0.00    0.00    0.00    0.00   61.19
14:54:13     all   28.54    0.00   11.49    0.00    0.00    0.01    0.00    0.00    0.00   59.95
14:54:14     all   36.30    0.00   12.03    0.00    0.00    0.00    0.00    0.00    0.00   51.67
14:54:15     all   18.04    0.00    8.64    0.00    0.00    0.00    0.00    0.00    0.00   73.31
14:54:16     all   25.93    0.00    9.84    0.00    0.00    0.00    0.00    0.00    0.00   64.22
14:54:17     all   27.53    0.00    9.85    0.00    0.00    0.00    0.00    0.00    0.00   62.62
14:54:18     all   25.22    0.00   10.54    0.00    0.00    0.00    0.00    0.00    0.00   64.25
14:54:19     all   13.57    0.00    7.33    0.00    0.00    0.00    0.00    0.00    0.00   79.09
14:54:20     all   15.03    0.00    7.01    0.00    0.00    0.00    0.00    0.00    0.00   77.97
14:54:21     all   33.53    0.00   12.18    0.00    0.00    0.01    0.00    0.00    0.00   54.28
14:54:22     all   36.33    0.00   13.46    0.00    0.00    0.01    0.00    0.00    0.00   50.19
14:54:23     all   34.71    0.00   13.57    0.00    0.00    0.00    0.00    0.00    0.00   51.71
14:54:24     all   17.72    0.00    9.77    0.00    0.00    0.00    0.00    0.00    0.00   72.51
14:54:25     all   35.91    0.00   14.14    0.00    0.00    0.00    0.00    0.00    0.00   49.95
14:54:26     all   32.60    0.00   14.04    0.00    0.00    0.00    0.00    0.00    0.00   53.37
14:54:27     all   32.95    0.00   14.35    0.00    0.00    0.01    0.00    0.00    0.00   52.69
14:54:28     all   34.72    0.00   14.27    0.00    0.00    0.00    0.00    0.00    0.00   51.01
14:54:29     all   31.75    0.00   14.50    0.00    0.00    0.00    0.00    0.00    0.00   53.76
14:54:30     all   33.90    0.00   15.09    0.00    0.00    0.00    0.00    0.00    0.00   51.01
14:54:31     all   29.92    0.00   12.80    0.00    0.00    0.01    0.00    0.00    0.00   57.27
14:54:32     all   30.11    0.00   14.23    0.00    0.00    0.00    0.00    0.00    0.00   55.66
14:54:33     all   31.86    0.00   12.83    0.00    0.00    0.00    0.00    0.00    0.00   55.30
14:54:34     all   33.89    0.00   13.36    0.00    0.00    0.01    0.00    0.00    0.00   52.74
14:54:35     all   24.89    0.00   12.40    0.00    0.00    0.00    0.00    0.00    0.00   62.71
14:54:36     all   31.08    0.00   11.40    0.00    0.00    0.03    0.00    0.00    0.00   57.49
14:54:37     all   27.14    0.00   10.74    0.00    0.00    0.00    0.00    0.00    0.00   62.12
14:54:38     all   27.50    0.00   10.88    0.00    0.00    0.00    0.00    0.00    0.00   61.62
14:54:39     all   31.62    0.00   12.11    0.00    0.00    0.00    0.00    0.00    0.00   56.26
