Linux 6.8.0-136-generic (856a17914eb3) 	08/10/26 	_x86_64_	(72 CPU)

13:31:11     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13:55:26     all   32.26    0.00   18.26    0.01    0.00    0.00    0.00    0.00    0.00   49.47
13:55:27     all   32.17    0.00   16.98    0.00    0.00    0.00    0.00    0.00    0.00   50.86
13:55:28     all   31.87    0.00   17.55    0.00    0.00    0.00    0.00    0.00    0.00   50.58
13:55:29     all   30.84    0.00   16.24    0.00    0.00    0.00    0.00    0.00    0.00   52.93
13:55:30     all   26.95    0.01   16.35    0.00    0.00    0.00    0.00    0.00    0.00   56.69
13:55:31     all   28.76    0.00   14.95    0.00    0.00    0.00    0.00    0.00    0.00   56.29
13:55:32     all   29.98    0.00   16.35    0.00    0.00    0.01    0.00    0.00    0.00   53.65
13:55:33     all   32.38    0.00   15.54    0.00    0.00    0.00    0.00    0.00    0.00   52.08
13:55:34     all   32.04    0.00   15.96    0.00    0.00    0.01    0.00    0.00    0.00   51.99
13:55:35     all   23.34    0.00   13.83    0.00    0.00    0.01    0.00    0.00    0.00   62.82
13:55:36     all   29.93    0.00   12.96    0.00    0.00    0.00    0.00    0.00    0.00   57.12
13:55:37     all   34.21    0.00   14.21    0.00    0.00    0.00    0.00    0.00    0.00   51.57
13:55:38     all   32.22    0.00   15.39    0.00    0.00    0.00    0.00    0.00    0.00   52.39
13:55:39     all   30.83    0.00   15.03    0.00    0.00    0.01    0.00    0.00    0.00   54.13
13:55:40     all   27.57    0.00   12.52    0.00    0.00    0.00    0.00    0.00    0.00   59.91
13:55:41     all   34.23    0.00   14.64    0.00    0.00    0.00    0.00    0.00    0.00   51.13
13:55:42     all   32.65    0.00   15.21    0.00    0.00    0.00    0.00    0.00    0.00   52.15
13:55:43     all   25.40    0.00   15.27    0.00    0.00    0.00    0.00    0.00    0.00   59.33
13:55:44     all   22.07    0.01   12.66    0.00    0.00    0.00    0.00    0.00    0.00   65.26
13:55:45     all   26.13    0.00   12.73    0.00    0.00    0.00    0.00    0.00    0.00   61.14
13:55:46     all   24.56    0.00   11.58    0.00    0.00    0.01    0.00    0.00    0.00   63.84
13:55:47     all   26.67    0.00   11.57    0.00    0.00    0.01    0.00    0.00    0.00   61.74
13:55:48     all   29.05    0.00   14.62    0.01    0.00    0.00    0.00    0.00    0.00   56.31
13:55:49     all   15.73    0.00    9.01    0.00    0.00    0.00    0.00    0.00    0.00   75.26
13:55:50     all   25.74    0.00   11.20    0.00    0.00    0.00    0.00    0.00    0.00   63.05
13:55:51     all   31.02    0.00   13.08    0.00    0.00    0.00    0.00    0.00    0.00   55.90
13:55:52     all   30.68    0.00   13.51    0.00    0.00    0.00    0.00    0.00    0.00   55.82
13:55:53     all   20.72    0.00   13.19    0.00    0.00    0.01    0.00    0.00    0.00   66.07
13:55:54     all   31.62    0.00   14.79    0.00    0.00    0.00    0.00    0.00    0.00   53.58
13:55:55     all   29.91    0.00   17.35    0.00    0.00    0.00    0.00    0.00    0.00   52.74
13:55:56     all   27.96    0.00   12.42    0.00    0.00    0.00    0.00    0.00    0.00   59.62
13:55:57     all   26.00    0.00   11.96    0.00    0.00    0.01    0.00    0.00    0.00   62.03
13:55:58     all   30.79    0.00   14.12    0.00    0.00    0.00    0.00    0.00    0.00   55.09
13:55:59     all   26.51    0.00   14.37    0.00    0.00    0.03    0.00    0.00    0.00   59.09
13:56:00     all   31.92    0.00   17.33    0.00    0.00    0.00    0.00    0.00    0.00   50.74
13:56:01     all   28.67    0.00   14.57    0.01    0.00    0.01    0.00    0.00    0.00   56.73
13:56:02     all   31.99    0.00   16.33    0.00    0.00    0.00    0.00    0.00    0.00   51.69
13:56:03     all   33.45    0.00   16.56    0.00    0.00    0.00    0.00    0.00    0.00   49.99
13:56:04     all   31.55    0.00   13.94    0.00    0.00    0.00    0.00    0.00    0.00   54.51
13:56:05     all   27.33    0.00   14.28    0.00    0.00    0.00    0.00    0.00    0.00   58.39
13:56:06     all   32.30    0.00   15.42    0.00    0.00    0.01    0.00    0.00    0.00   52.26
13:56:07     all   25.09    0.00   11.64    0.00    0.00    0.00    0.00    0.00    0.00   63.27
13:56:08     all   33.15    0.00   13.37    0.00    0.00    0.00    0.00    0.00    0.00   53.48
13:56:09     all   23.15    0.00   10.90    0.00    0.00    0.00    0.00    0.00    0.00   65.95
13:56:10     all   29.91    0.00   14.05    0.00    0.00    0.03    0.00    0.00    0.00   56.02
13:56:11     all   32.86    0.01   14.57    0.00    0.00    0.00    0.00    0.00    0.00   52.56
13:56:12     all   30.33    0.00   14.83    0.01    0.00    0.00    0.00    0.00    0.00   54.82
13:56:13     all   20.74    0.00   13.04    0.00    0.00    0.00    0.00    0.00    0.00   66.22
13:56:14     all   30.57    0.00   13.61    0.00    0.00    0.00    0.00    0.00    0.00   55.82
13:56:15     all   31.57    0.00   13.40    0.00    0.00    0.00    0.00    0.00    0.00   55.03
13:56:16     all   32.85    0.00   14.26    0.00    0.00    0.00    0.00    0.00    0.00   52.89
13:56:17     all   25.62    0.00   10.27    0.00    0.00    0.00    0.00    0.00    0.00   64.12
13:56:18     all   29.59    0.00   10.99    0.00    0.00    0.01    0.00    0.00    0.00   59.41
13:56:19     all   31.32    0.00   12.82    0.00    0.00    0.00    0.00    0.00    0.00   55.87
13:56:20     all   27.13    0.00   10.43    0.00    0.00    0.00    0.00    0.00    0.00   62.44
13:56:21     all   31.47    0.00    9.91    0.00    0.00    0.01    0.00    0.00    0.00   58.61
13:56:22     all   36.85    0.00   12.98    0.00    0.00    0.00    0.00    0.00    0.00   50.17
13:56:23     all   32.16    0.00   13.72    0.00    0.00    0.00    0.00    0.00    0.00   54.12
13:56:24     all   29.29    0.00   13.20    0.00    0.00    0.00    0.00    0.00    0.00   57.52
13:56:25     all   31.08    0.00   15.29    0.00    0.00    0.00    0.00    0.00    0.00   53.64
13:56:26     all   31.79    0.00   13.68    0.00    0.00    0.00    0.00    0.00    0.00   54.54
13:56:27     all   33.10    0.00   14.70    0.00    0.00    0.00    0.00    0.00    0.00   52.20
13:56:28     all   31.63    0.00   14.01    0.00    0.00    0.01    0.00    0.00    0.00   54.35
13:56:29     all   31.63    0.00   14.45    0.00    0.00    0.00    0.00    0.00    0.00   53.92
13:56:30     all   29.71    0.00   15.25    0.00    0.00    0.00    0.00    0.00    0.00   55.04
13:56:31     all   32.26    0.00   13.96    0.00    0.00    0.00    0.00    0.00    0.00   53.78
13:56:32     all   31.45    0.00   15.25    0.00    0.00    0.00    0.00    0.00    0.00   53.30
13:56:33     all   30.95    0.00   14.93    0.00    0.00    0.03    0.00    0.00    0.00   54.09
13:56:34     all   34.81    0.00   14.80    0.00    0.00    0.00    0.00    0.00    0.00   50.39
13:56:35     all   30.13    0.00   11.92    0.00    0.00    0.00    0.00    0.00    0.00   57.96
13:56:36     all   26.09    0.00   13.56    0.00    0.00    0.00    0.00    0.00    0.00   60.36
13:56:37     all   28.93    0.00   15.71    0.00    0.00    0.00    0.00    0.00    0.00   55.37
13:56:38     all   27.39    0.00   14.90    0.00    0.00    0.01    0.00    0.00    0.00   57.69
13:56:39     all   18.89    0.00   12.60    0.00    0.00    0.01    0.00    0.00    0.00   68.49
13:56:40     all   28.57    0.00   14.44    0.00    0.00    0.01    0.00    0.00    0.00   56.98
13:56:41     all   20.98    0.00   11.49    0.00    0.00    0.01    0.00    0.00    0.00   67.53
13:56:42     all   30.27    0.00   12.97    0.00    0.00    0.01    0.00    0.00    0.00   56.75
13:56:43     all   18.62    0.00    9.48    0.00    0.00    0.00    0.00    0.00    0.00   71.90
13:56:44     all   30.78    0.00   14.44    0.00    0.00    0.00    0.00    0.00    0.00   54.78
13:56:45     all   28.36    0.00   11.78    0.00    0.00    0.00    0.00    0.00    0.00   59.86
13:56:46     all   14.78    0.00    8.09    0.00    0.00    0.00    0.00    0.00    0.00   77.13
13:56:47     all   27.26    0.00   11.66    0.00    0.00    0.00    0.00    0.00    0.00   61.08
13:56:48     all   27.82    0.00   11.99    0.00    0.00    0.03    0.00    0.00    0.00   60.16
13:56:49     all   24.54    0.00   12.29    0.00    0.00    0.00    0.00    0.00    0.00   63.17
13:56:50     all   27.45    0.00   13.56    0.00    0.00    0.00    0.00    0.00    0.00   59.00
13:56:51     all   28.16    0.00   10.52    0.00    0.00    0.00    0.00    0.00    0.00   61.32
13:56:52     all   26.32    0.00   10.33    0.00    0.00    0.00    0.00    0.00    0.00   63.35
13:56:53     all   29.36    0.00   12.99    0.00    0.00    0.00    0.00    0.00    0.00   57.66
13:56:54     all   26.83    0.00   12.24    0.00    0.00    0.00    0.00    0.00    0.00   60.94
13:56:55     all   37.58    0.00   11.92    0.00    0.00    0.01    0.00    0.00    0.00   50.48
13:56:56     all   25.46    0.00   11.44    0.00    0.00    0.00    0.00    0.00    0.00   63.09
13:56:57     all   31.73    0.00   12.82    0.00    0.00    0.00    0.00    0.00    0.00   55.45
13:56:58     all   32.17    0.00   14.67    0.00    0.00    0.00    0.00    0.00    0.00   53.16
13:56:59     all   31.36    0.00   15.27    0.00    0.00    0.01    0.00    0.00    0.00   53.36
13:57:00     all   34.10    0.00   14.71    0.00    0.00    0.00    0.00    0.00    0.00   51.18
13:57:01     all   34.16    0.00   15.31    0.00    0.00    0.00    0.00    0.00    0.00   50.53
13:57:02     all   20.66    0.00   12.03    0.00    0.00    0.00    0.00    0.00    0.00   67.31
13:57:03     all   28.81    0.00   12.00    0.00    0.00    0.00    0.00    0.00    0.00   59.19
13:57:04     all   34.13    0.00   12.95    0.00    0.00    0.03    0.00    0.00    0.00   52.90
13:57:05     all   25.85    0.00    9.75    0.00    0.00    0.00    0.00    0.00    0.00   64.40
13:57:06     all   31.77    0.00   12.93    0.00    0.00    0.00    0.00    0.00    0.00   55.31
13:57:07     all   27.56    0.00   12.27    0.00    0.00    0.00    0.00    0.00    0.00   60.18
13:57:08     all   30.36    0.00   12.38    0.00    0.00    0.00    0.00    0.00    0.00   57.26
13:57:09     all   29.93    0.00   13.54    0.00    0.00    0.00    0.00    0.00    0.00   56.53
13:57:10     all   29.97    0.00   10.55    0.00    0.00    0.00    0.00    0.00    0.00   59.48
13:57:11     all   26.48    0.00    8.58    0.00    0.00    0.00    0.00    0.00    0.00   64.93
13:57:12     all   36.61    0.00   13.18    0.00    0.00    0.04    0.00    0.00    0.00   50.17
13:57:13     all   27.81    0.00   11.06    0.00    0.00    0.00    0.00    0.00    0.00   61.14
13:57:14     all   23.00    0.00   12.51    0.01    0.00    0.00    0.00    0.00    0.00   64.49
13:57:15     all   36.21    0.01   13.89    0.00    0.00    0.00    0.00    0.00    0.00   49.89
13:57:16     all   30.73    0.00   14.62    0.00    0.00    0.00    0.00    0.00    0.00   54.65
13:57:17     all   30.92    0.00   14.61    0.00    0.00    0.01    0.00    0.00    0.00   54.46
13:57:18     all   17.62    0.00   11.23    0.00    0.00    0.00    0.00    0.00    0.00   71.14
13:57:19     all   25.62    0.00   13.14    0.00    0.00    0.00    0.00    0.00    0.00   61.25
13:57:20     all   21.37    0.00   11.80    0.00    0.00    0.00    0.00    0.00    0.00   66.83
13:57:21     all   34.09    0.01   12.02    0.00    0.00    0.00    0.00    0.00    0.00   53.88
13:57:22     all   26.77    0.00   12.57    0.00    0.00    0.00    0.00    0.00    0.00   60.66
13:57:23     all   19.07    0.00    9.72    0.00    0.00    0.00    0.00    0.00    0.00   71.21
13:57:24     all   34.81    0.00   13.64    0.00    0.00    0.03    0.00    0.00    0.00   51.52
13:57:25     all   29.29    0.00   13.88    0.00    0.00    0.00    0.00    0.00    0.00   56.84
13:57:26     all   20.16    0.00   11.70    0.00    0.00    0.00    0.00    0.00    0.00   68.15
13:57:27     all   30.56    0.00   12.90    0.00    0.00    0.01    0.00    0.00    0.00   56.52
13:57:28     all   25.24    0.00   12.58    0.00    0.00    0.00    0.00    0.00    0.00   62.19
13:57:29     all   33.64    0.00   15.42    0.00    0.00    0.03    0.00    0.00    0.00   50.91
13:57:30     all   31.90    0.00   14.94    0.00    0.00    0.00    0.00    0.00    0.00   53.15
13:57:31     all   26.08    0.00   14.20    0.00    0.00    0.00    0.00    0.00    0.00   59.72
13:57:32     all   28.33    0.00   13.17    0.00    0.00    0.00    0.00    0.00    0.00   58.50
13:57:33     all   32.46    0.00   16.39    0.00    0.00    0.00    0.00    0.00    0.00   51.15
13:57:34     all   33.00    0.00   14.53    0.00    0.00    0.00    0.00    0.00    0.00   52.47
13:57:35     all   27.82    0.00   12.93    0.00    0.00    0.01    0.00    0.00    0.00   59.23
13:57:36     all   27.23    0.00   14.69    0.00    0.00    0.00    0.00    0.00    0.00   58.08
13:57:37     all   27.28    0.00   13.66    0.00    0.00    0.00    0.00    0.00    0.00   59.06
13:57:38     all   30.36    0.00   16.75    0.00    0.00    0.01    0.00    0.00    0.00   52.88
13:57:39     all   26.20    0.00   17.32    0.00    0.00    0.00    0.00    0.00    0.00   56.48
13:57:40     all   25.46    0.00   12.45    0.00    0.00    0.00    0.00    0.00    0.00   62.09
13:57:41     all   35.10    0.00   15.22    0.00    0.00    0.01    0.00    0.00    0.00   49.67
13:57:42     all   22.89    0.00   12.05    0.01    0.00    0.00    0.00    0.00    0.00   65.05
13:57:43     all   27.61    0.00   12.49    0.00    0.00    0.00    0.00    0.00    0.00   59.91
13:57:44     all   34.35    0.01   15.11    0.00    0.00    0.03    0.00    0.00    0.00   50.50
13:57:45     all   24.97    0.00   12.87    0.00    0.00    0.00    0.00    0.00    0.00   62.16
13:57:46     all   34.84    0.00   14.78    0.00    0.00    0.00    0.00    0.00    0.00   50.38
13:57:47     all   30.55    0.00   15.52    0.00    0.00    0.00    0.00    0.00    0.00   53.93
13:57:48     all   32.61    0.00   15.53    0.00    0.00    0.00    0.00    0.00    0.00   51.85
13:57:49     all   23.83    0.00   14.06    0.00    0.00    0.00    0.00    0.00    0.00   62.12
13:57:50     all   32.43    0.00   17.33    0.01    0.00    0.00    0.00    0.00    0.00   50.22
13:57:51     all   32.88    0.00   16.68    0.00    0.00    0.01    0.00    0.00    0.00   50.43
13:57:52     all   30.09    0.00   14.77    0.00    0.00    0.01    0.00    0.00    0.00   55.12
13:57:53     all   32.87    0.00   15.80    0.00    0.00    0.00    0.00    0.00    0.00   51.33
13:57:54     all   31.64    0.00   16.63    0.00    0.00    0.00    0.00    0.00    0.00   51.73
13:57:55     all   32.86    0.00   14.75    0.00    0.00    0.00    0.00    0.00    0.00   52.39
13:57:56     all   14.82    0.00   10.01    0.00    0.00    0.00    0.00    0.00    0.00   75.18
13:57:57     all   26.46    0.00   11.55    0.00    0.00    0.01    0.00    0.00    0.00   61.97
13:57:58     all   31.66    0.00   11.91    0.00    0.00    0.00    0.00    0.00    0.00   56.44
13:57:59     all   20.53    0.00    8.84    0.00    0.00    0.00    0.00    0.00    0.00   70.63
13:58:00     all   36.22    0.00   12.16    0.00    0.00    0.00    0.00    0.00    0.00   51.62
13:58:01     all   18.68    0.00    8.65    0.00    0.00    0.00    0.00    0.00    0.00   72.66
13:58:02     all   25.36    0.01    9.11    0.00    0.00    0.00    0.00    0.00    0.00   65.51
13:58:03     all    9.64    0.00    4.76    0.00    0.00    0.01    0.00    0.00    0.00   85.60
13:58:04     all   23.94    0.00    9.16    0.00    0.00    0.00    0.00    0.00    0.00   66.91
13:58:05     all   23.27    0.00    6.30    0.00    0.00    0.00    0.00    0.00    0.00   70.42
13:58:06     all   27.09    0.00    7.96    0.00    0.00    0.00    0.00    0.00    0.00   64.96
13:58:07     all   29.82    0.01    9.42    0.00    0.00    0.01    0.00    0.00    0.00   60.73
13:58:08     all   24.36    0.00    7.66    0.00    0.00    0.00    0.00    0.00    0.00   67.98
13:58:09     all   30.81    0.00    9.43    0.00    0.00    0.00    0.00    0.00    0.00   59.75
13:58:10     all   27.23    0.00    8.30    0.00    0.00    0.00    0.00    0.00    0.00   64.47
13:58:11     all   25.35    0.00    8.49    0.00    0.00    0.00    0.00    0.00    0.00   66.17
13:58:12     all   33.13    0.00    9.93    0.00    0.00    0.00    0.00    0.00    0.00   56.93
13:58:13     all   27.00    0.00    9.80    0.00    0.00    0.00    0.00    0.00    0.00   63.21
13:58:14     all   26.90    0.00    9.62    0.00    0.00    0.01    0.00    0.00    0.00   63.47
13:58:15     all   30.16    0.00   12.24    0.00    0.00    0.01    0.00    0.00    0.00   57.59
13:58:16     all   30.27    0.00   11.28    0.00    0.00    0.00    0.00    0.00    0.00   58.45
13:58:17     all   27.55    0.00    9.98    0.00    0.00    0.00    0.00    0.00    0.00   62.47
13:58:18     all   25.16    0.00    8.18    0.00    0.00    0.00    0.00    0.00    0.00   66.66
13:58:19     all   20.69    0.00    8.97    0.00    0.00    0.00    0.00    0.00    0.00   70.34
13:58:20     all   27.73    0.00    9.30    0.00    0.00    0.00    0.00    0.00    0.00   62.97
13:58:21     all   24.11    0.00    8.55    0.00    0.00    0.01    0.00    0.00    0.00   67.33
13:58:22     all   25.19    0.00    7.27    0.00    0.00    0.00    0.00    0.00    0.00   67.54
13:58:23     all   22.26    0.00    7.65    0.00    0.00    0.00    0.00    0.00    0.00   70.09
13:58:24     all   24.32    0.00    8.38    0.00    0.00    0.00    0.00    0.00    0.00   67.30
13:58:25     all   24.92    0.00    7.72    0.00    0.00    0.00    0.00    0.00    0.00   67.35
13:58:26     all   29.09    0.00    9.95    0.00    0.00    0.01    0.00    0.00    0.00   60.95
13:58:27     all   25.23    0.00    8.86    0.00    0.00    0.00    0.00    0.00    0.00   65.91
13:58:28     all   26.61    0.00    8.49    0.00    0.00    0.00    0.00    0.00    0.00   64.90
13:58:29     all   22.82    0.00    6.81    0.00    0.00    0.00    0.00    0.00    0.00   70.36
13:58:30     all   12.73    0.00    5.23    0.00    0.00    0.00    0.00    0.00    0.00   82.04
13:58:31     all   19.12    0.00    5.96    0.00    0.00    0.01    0.00    0.00    0.00   74.91
13:58:32     all   29.00    0.00   10.38    0.00    0.00    0.01    0.00    0.00    0.00   60.61
13:58:33     all   30.18    0.00   11.06    0.00    0.00    0.00    0.00    0.00    0.00   58.76
13:58:34     all   27.08    0.00    9.08    0.00    0.00    0.00    0.00    0.00    0.00   63.83
13:58:35     all   26.16    0.00    9.38    0.00    0.00    0.00    0.00    0.00    0.00   64.46
13:58:36     all   26.56    0.00    7.86    0.00    0.00    0.01    0.00    0.00    0.00   65.57
13:58:37     all   24.38    0.00    8.77    0.00    0.00    0.01    0.00    0.00    0.00   66.83
13:58:38     all   18.18    0.00    8.43    0.00    0.00    0.00    0.00    0.00    0.00   73.39
13:58:39     all   27.61    0.00    9.73    0.00    0.00    0.01    0.00    0.00    0.00   62.64
13:58:40     all   26.40    0.00    8.23    0.00    0.00    0.00    0.00    0.00    0.00   65.37
13:58:41     all   26.52    0.00    8.63    0.00    0.00    0.00    0.00    0.00    0.00   64.85
13:58:42     all   26.59    0.00    8.11    0.00    0.00    0.01    0.00    0.00    0.00   65.28
13:58:43     all   25.45    0.00    8.31    0.00    0.00    0.00    0.00    0.00    0.00   66.25
13:58:44     all   21.19    0.00    9.41    0.00    0.00    0.00    0.00    0.00    0.00   69.40
13:58:45     all   30.44    0.00    9.56    0.00    0.00    0.00    0.00    0.00    0.00   59.99
13:58:46     all   21.72    0.00    8.57    0.00    0.00    0.00    0.00    0.00    0.00   69.70
13:58:47     all   25.89    0.00    7.82    0.00    0.00    0.01    0.00    0.00    0.00   66.28
13:58:48     all   23.40    0.00    8.26    0.00    0.00    0.01    0.00    0.00    0.00   68.32
13:58:49     all   28.42    0.00    9.42    0.00    0.00    0.01    0.00    0.00    0.00   62.15
13:58:50     all   25.24    0.00    8.13    0.00    0.00    0.01    0.00    0.00    0.00   66.62
13:58:51     all   32.29    0.00   11.12    0.00    0.00    0.00    0.00    0.00    0.00   56.59
13:58:52     all   21.36    0.00    8.46    0.00    0.00    0.00    0.00    0.00    0.00   70.18
13:58:53     all   23.51    0.00    8.57    0.00    0.00    0.00    0.00    0.00    0.00   67.92
13:58:54     all   23.74    0.00    8.48    0.00    0.00    0.00    0.00    0.00    0.00   67.78
13:58:55     all   25.39    0.00    8.10    0.00    0.00    0.01    0.00    0.00    0.00   66.50
13:58:56     all   28.79    0.00    8.85    0.00    0.00    0.01    0.00    0.00    0.00   62.34
13:58:57     all   28.85    0.00    9.62    0.00    0.00    0.00    0.00    0.00    0.00   61.53
13:58:58     all   26.80    0.00    9.28    0.00    0.00    0.00    0.00    0.00    0.00   63.92
13:58:59     all   29.53    0.00    9.85    0.00    0.00    0.01    0.00    0.00    0.00   60.60
13:59:00     all   27.39    0.00   11.62    0.01    0.00    0.01    0.00    0.00    0.00   60.97
13:59:01     all   18.24    0.00    8.89    0.00    0.00    0.00    0.00    0.00    0.00   72.88
13:59:02     all   31.02    0.01   10.74    0.00    0.00    0.00    0.00    0.00    0.00   58.22
13:59:03     all   27.36    0.00   10.43    0.00    0.00    0.00    0.00    0.00    0.00   62.21
13:59:04     all   29.05    0.00    8.96    0.00    0.00    0.00    0.00    0.00    0.00   61.99
13:59:05     all   27.52    0.00    8.64    0.00    0.00    0.00    0.00    0.00    0.00   63.84
13:59:06     all   29.01    0.00    8.93    0.00    0.00    0.00    0.00    0.00    0.00   62.06
13:59:07     all   22.56    0.00    8.90    0.00    0.00    0.00    0.00    0.00    0.00   68.54
13:59:08     all   28.61    0.00    8.72    0.00    0.00    0.01    0.00    0.00    0.00   62.65
13:59:09     all   28.54    0.00    9.65    0.00    0.00    0.00    0.00    0.00    0.00   61.82
13:59:10     all   30.08    0.00   10.03    0.00    0.00    0.00    0.00    0.00    0.00   59.89
13:59:11     all   21.44    0.00    8.56    0.00    0.00    0.01    0.00    0.00    0.00   69.98
13:59:12     all   28.50    0.00    9.04    0.00    0.00    0.00    0.00    0.00    0.00   62.46
13:59:13     all   27.36    0.00    9.51    0.00    0.00    0.00    0.00    0.00    0.00   63.12
13:59:14     all   24.14    0.00   10.79    0.00    0.00    0.00    0.00    0.00    0.00   65.07
13:59:15     all   27.88    0.00    9.01    0.00    0.00    0.00    0.00    0.00    0.00   63.11
13:59:16     all   27.11    0.00    8.46    0.00    0.00    0.00    0.00    0.00    0.00   64.42
13:59:17     all   30.48    0.00   11.35    0.00    0.00    0.01    0.00    0.00    0.00   58.16
13:59:18     all   27.25    0.00    8.83    0.00    0.00    0.00    0.00    0.00    0.00   63.92
13:59:19     all   28.23    0.00    9.55    0.00    0.00    0.00    0.00    0.00    0.00   62.21
13:59:20     all   26.64    0.00    8.32    0.00    0.00    0.00    0.00    0.00    0.00   65.05
13:59:21     all   27.08    0.00    9.05    0.01    0.00    0.00    0.00    0.00    0.00   63.86
13:59:22     all   28.59    0.00    9.89    0.00    0.00    0.00    0.00    0.00    0.00   61.51
13:59:23     all   36.00    0.00   12.76    0.00    0.00    0.00    0.00    0.00    0.00   51.24
13:59:24     all   25.15    0.00   10.37    0.00    0.00    0.00    0.00    0.00    0.00   64.48
13:59:25     all   29.85    0.00   10.89    0.00    0.00    0.01    0.00    0.00    0.00   59.25
13:59:26     all   30.57    0.00   13.47    0.00    0.00    0.00    0.00    0.00    0.00   55.96
13:59:27     all   24.86    0.00   10.93    0.00    0.00    0.00    0.00    0.00    0.00   64.20
13:59:28     all   25.62    0.00    8.79    0.00    0.00    0.00    0.00    0.00    0.00   65.59
13:59:29     all   24.72    0.00    9.40    0.00    0.00    0.00    0.00    0.00    0.00   65.88
13:59:30     all   25.66    0.00    9.01    0.00    0.00    0.00    0.00    0.00    0.00   65.33
13:59:31     all   32.50    0.00    8.44    0.00    0.00    0.00    0.00    0.00    0.00   59.05
13:59:32     all   20.43    0.00    8.83    0.00    0.00    0.00    0.00    0.00    0.00   70.74
13:59:33     all   25.83    0.00    7.99    0.00    0.00    0.01    0.00    0.00    0.00   66.17
13:59:34     all   31.69    0.00    9.95    0.00    0.00    0.01    0.00    0.00    0.00   58.34
13:59:35     all   15.39    0.00    6.33    0.00    0.00    0.01    0.00    0.00    0.00   78.27
13:59:36     all   34.90    0.00    9.38    0.00    0.00    0.00    0.00    0.00    0.00   55.71
13:59:37     all   27.94    0.00    8.59    0.00    0.00    0.00    0.00    0.00    0.00   63.47
13:59:38     all   17.95    0.00    7.48    0.00    0.00    0.00    0.00    0.00    0.00   74.57
13:59:39     all   23.05    0.00    7.57    0.00    0.00    0.00    0.00    0.00    0.00   69.38
13:59:40     all   25.55    0.00    7.22    0.00    0.00    0.00    0.00    0.00    0.00   67.23
13:59:41     all   30.42    0.00    8.90    0.00    0.00    0.00    0.00    0.00    0.00   60.68
13:59:42     all   27.17    0.00    9.67    0.00    0.00    0.00    0.00    0.00    0.00   63.16
13:59:43     all   25.43    0.00    9.78    0.00    0.00    0.00    0.00    0.00    0.00   64.79
13:59:44     all   20.88    0.03    7.92    0.00    0.00    0.00    0.00    0.00    0.00   71.17
13:59:45     all   26.51    0.00   10.42    0.00    0.00    0.00    0.00    0.00    0.00   63.07
13:59:46     all   31.35    0.00   11.15    0.00    0.00    0.01    0.00    0.00    0.00   57.49
13:59:47     all   23.59    0.00    8.20    0.00    0.00    0.00    0.00    0.00    0.00   68.21
13:59:48     all   32.61    0.00   10.42    0.00    0.00    0.00    0.00    0.00    0.00   56.97
13:59:49     all   26.82    0.00   10.34    0.00    0.00    0.00    0.00    0.00    0.00   62.83
13:59:50     all   21.41    0.00    8.51    0.00    0.00    0.00    0.00    0.00    0.00   70.08
13:59:51     all   18.07    0.00    7.96    0.01    0.00    0.00    0.00    0.00    0.00   73.95
13:59:52     all   19.76    0.00    7.17    0.01    0.00    0.01    0.00    0.00    0.00   73.04
13:59:53     all   32.36    0.00    9.89    0.00    0.00    0.00    0.00    0.00    0.00   57.75
13:59:54     all   15.05    0.00    7.53    0.00    0.00    0.00    0.00    0.00    0.00   77.41
13:59:55     all   36.68    0.00   11.07    0.00    0.00    0.04    0.00    0.00    0.00   52.21
13:59:56     all   18.19    0.00    9.11    0.00    0.00    0.00    0.00    0.00    0.00   72.70
13:59:57     all   30.31    0.00   10.32    0.00    0.00    0.00    0.00    0.00    0.00   59.36
13:59:58     all   30.39    0.00   10.53    0.00    0.00    0.00    0.00    0.00    0.00   59.08
13:59:59     all   29.36    0.00   10.54    0.01    0.00    0.00    0.00    0.00    0.00   60.08
14:00:00     all   22.66    0.00    9.16    0.00    0.00    0.00    0.00    0.00    0.00   68.17
14:00:01     all   33.36    0.00    9.38    0.00    0.00    0.00    0.00    0.00    0.00   57.26
14:00:02     all   28.84    0.00    8.92    0.00    0.00    0.03    0.00    0.00    0.00   62.22
14:00:03     all   24.60    0.00    8.47    0.00    0.00    0.01    0.00    0.00    0.00   66.91
14:00:04     all   23.78    0.00    9.18    0.00    0.00    0.01    0.00    0.00    0.00   67.02
14:00:05     all   36.19    0.00    9.98    0.00    0.00    0.00    0.00    0.00    0.00   53.83
14:00:06     all   27.96    0.00   12.13    0.00    0.00    0.01    0.00    0.00    0.00   59.90
14:00:07     all   31.75    0.00   11.33    0.00    0.00    0.00    0.00    0.00    0.00   56.92
14:00:08     all   21.23    0.00    9.53    0.00    0.00    0.00    0.00    0.00    0.00   69.24
14:00:09     all   25.34    0.00   10.83    0.00    0.00    0.00    0.00    0.00    0.00   63.83
14:00:10     all   36.53    0.01   11.82    0.00    0.00    0.01    0.00    0.00    0.00   51.63
14:00:11     all   26.00    0.00   10.37    0.00    0.00    0.00    0.00    0.00    0.00   63.63
14:00:12     all   30.19    0.00   10.44    0.00    0.00    0.01    0.00    0.00    0.00   59.35
14:00:13     all   35.94    0.00   11.74    0.00    0.00    0.00    0.00    0.00    0.00   52.32
14:00:14     all   27.49    0.00   10.59    0.00    0.00    0.00    0.00    0.00    0.00   61.92
