Linux 6.8.0-136-generic (856a17914eb3) 	08/10/26 	_x86_64_	(72 CPU)

10:03:47     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:13:15     all   35.97    0.00    3.20    0.00    0.00    0.00    0.00    0.00    0.00   60.82
10:13:16     all   29.41    0.00    2.78    0.00    0.00    0.01    0.00    0.00    0.00   67.79
10:13:17     all   40.28    0.00    3.88    0.00    0.00    0.00    0.00    0.00    0.00   55.84
10:13:18     all   23.18    0.00    2.86    0.00    0.00    0.00    0.00    0.00    0.00   73.96
10:13:19     all   35.59    0.00    3.85    0.00    0.00    0.01    0.00    0.00    0.00   60.55
10:13:20     all   27.34    0.00    3.77    0.00    0.00    0.00    0.00    0.00    0.00   68.89
10:13:21     all   36.61    0.00    3.89    0.00    0.00    0.00    0.00    0.00    0.00   59.50
10:13:22     all   30.67    0.00    3.10    0.00    0.00    0.00    0.00    0.00    0.00   66.23
10:13:23     all   38.54    0.00    3.60    0.00    0.00    0.03    0.00    0.00    0.00   57.83
10:13:24     all   37.09    0.00    4.94    0.00    0.00    0.00    0.00    0.00    0.00   57.98
10:13:25     all   34.54    0.00    4.73    0.00    0.00    0.01    0.00    0.00    0.00   60.71
10:13:26     all   31.30    0.00    3.91    0.00    0.00    0.00    0.00    0.00    0.00   64.79
10:13:27     all   34.43    0.00    3.58    0.00    0.00    0.01    0.00    0.00    0.00   61.98
10:13:28     all   29.28    0.00    3.49    0.00    0.00    0.00    0.00    0.00    0.00   67.23
10:13:29     all   41.77    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   54.27
10:13:30     all   27.07    0.00    2.78    0.00    0.00    0.00    0.00    0.00    0.00   70.15
10:13:31     all   37.39    0.00    4.36    0.00    0.00    0.00    0.00    0.00    0.00   58.26
10:13:32     all   29.48    0.00    3.99    0.00    0.00    0.00    0.00    0.00    0.00   66.53
10:13:33     all   39.28    0.00    3.55    0.00    0.00    0.00    0.00    0.00    0.00   57.17
10:13:34     all   19.84    0.00    3.32    0.00    0.00    0.00    0.00    0.00    0.00   76.84
10:13:35     all   40.68    0.00    3.44    0.00    0.00    0.03    0.00    0.00    0.00   55.85
10:13:36     all   29.52    0.00    3.51    0.00    0.00    0.00    0.00    0.00    0.00   66.98
10:13:37     all   27.26    0.00    2.38    0.00    0.00    0.00    0.00    0.00    0.00   70.37
10:13:38     all   39.89    0.00    4.28    0.00    0.00    0.00    0.00    0.00    0.00   55.83
10:13:39     all   41.45    0.00    4.64    0.00    0.00    0.00    0.00    0.00    0.00   53.91
10:13:40     all   25.00    0.00    3.39    0.00    0.00    0.00    0.00    0.00    0.00   71.61
10:13:41     all   37.83    0.00    2.84    0.00    0.00    0.00    0.00    0.00    0.00   59.33
10:13:42     all   42.38    0.00    3.97    0.00    0.00    0.01    0.00    0.00    0.00   53.63
10:13:43     all   35.22    0.00    4.20    0.00    0.00    0.00    0.00    0.00    0.00   60.58
10:13:44     all   39.32    0.00    3.35    0.00    0.00    0.00    0.00    0.00    0.00   57.33
10:13:45     all   32.71    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   64.17
10:13:46     all   33.09    0.00    3.79    0.00    0.00    0.00    0.00    0.00    0.00   63.12
10:13:47     all   42.88    0.00    5.66    0.00    0.00    0.00    0.00    0.00    0.00   51.45
10:13:48     all   37.68    0.00    4.64    0.00    0.00    0.00    0.00    0.00    0.00   57.68
10:13:49     all   39.83    0.00    4.57    0.00    0.00    0.01    0.00    0.00    0.00   55.58
10:13:50     all   38.66    0.00    5.42    0.00    0.00    0.00    0.00    0.00    0.00   55.92
10:13:51     all   39.41    0.00    4.83    0.00    0.00    0.00    0.00    0.00    0.00   55.76
10:13:52     all   38.98    0.00    5.25    0.00    0.00    0.00    0.00    0.00    0.00   55.78
10:13:53     all   25.97    0.00    4.40    0.00    0.00    0.00    0.00    0.00    0.00   69.63
10:13:54     all   15.21    0.00    2.95    0.00    0.00    0.00    0.00    0.00    0.00   81.84
10:13:55     all   11.55    0.00    2.27    0.00    0.00    0.00    0.00    0.00    0.00   86.18
10:13:56     all    9.71    0.00    2.36    0.00    0.00    0.00    0.00    0.00    0.00   87.93
10:13:57     all    8.51    0.00    1.75    0.00    0.00    0.00    0.00    0.00    0.00   89.74
10:13:58     all    7.11    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   90.89
10:13:59     all    7.42    0.00    1.42    0.00    0.00    0.00    0.00    0.00    0.00   91.16
10:14:00     all    5.69    0.00    1.42    0.00    0.00    0.00    0.00    0.00    0.00   92.89
10:14:01     all    6.05    0.00    1.03    0.01    0.00    0.00    0.00    0.00    0.00   92.91
10:14:02     all    4.03    0.00    0.63    0.00    0.00    0.00    0.00    0.00    0.00   95.34
10:14:03     all    3.52    0.00    1.13    0.00    0.00    0.00    0.00    0.00    0.00   95.35
10:14:04     all    3.83    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   95.42
10:14:05     all    3.82    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   95.43
10:14:06     all    3.54    0.00    0.78    0.00    0.00    0.00    0.00    0.00    0.00   95.68
10:14:07     all    3.64    0.00    0.85    0.00    0.00    0.00    0.00    0.00    0.00   95.51
10:14:08     all    2.82    0.00    0.57    0.01    0.00    0.01    0.00    0.00    0.00   96.58
10:14:09     all    2.85    0.00    0.89    0.01    0.00    0.00    0.00    0.00    0.00   96.25
10:14:10     all    3.20    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   96.05
10:14:11     all    2.65    0.00    0.58    0.01    0.00    0.00    0.00    0.00    0.00   96.75
10:14:12     all    1.38    0.00    0.26    0.00    0.00    0.00    0.00    0.00    0.00   98.36
10:14:13     all    1.44    0.00    0.36    0.00    0.00    0.00    0.00    0.00    0.00   98.19
10:14:14     all    1.67    0.00    0.42    0.00    0.00    0.00    0.00    0.00    0.00   97.91
10:14:15     all    0.28    0.00    1.45    0.00    0.00    0.00    0.00    0.00    0.00   98.28
10:14:16     all    0.25    0.00    1.51    0.00    0.00    0.00    0.00    0.00    0.00   98.24
10:14:17     all    0.31    0.00    0.46    0.00    0.00    0.00    0.00    0.00    0.00   99.24
10:14:18     all    0.00    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.90
10:14:19     all    0.25    0.00    0.08    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:14:20     all    0.33    0.00    0.17    0.00    0.00    0.00    0.00    0.00    0.00   99.50
10:14:21     all    0.06    0.00    0.08    0.00    0.00    0.00    0.00    0.00    0.00   99.86
10:14:22     all    0.31    0.00    0.14    0.00    0.00    0.00    0.00    0.00    0.00   99.56
10:14:23     all    0.25    0.00    0.08    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:14:24     all    0.07    0.00    0.07    0.00    0.00    0.00    0.00    0.00    0.00   99.86
10:14:25     all    0.37    0.00    0.18    0.00    0.00    0.00    0.00    0.00    0.00   99.44
10:14:26     all    0.26    0.00    0.11    0.00    0.00    0.00    0.00    0.00    0.00   99.62
10:14:27     all    0.03    0.00    0.07    0.00    0.00    0.00    0.00    0.00    0.00   99.90
10:14:28     all    0.21    0.00    0.22    0.00    0.00    0.00    0.00    0.00    0.00   99.57
10:14:29     all    0.04    0.00    0.12    0.00    0.00    0.00    0.00    0.00    0.00   99.83
10:14:30     all    0.22    0.00    0.38    0.00    0.00    0.00    0.00    0.00    0.00   99.40
10:14:31     all    0.07    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.83
10:14:32     all    0.42    0.00    0.21    0.00    0.00    0.00    0.00    0.00    0.00   99.37
10:14:33     all    0.44    0.00    0.14    0.00    0.00    0.00    0.00    0.00    0.00   99.42
10:14:34     all    0.31    0.00    0.11    0.00    0.00    0.00    0.00    0.00    0.00   99.58
10:14:35     all    0.08    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.76
10:14:36     all    0.31    0.00    0.13    0.00    0.00    0.00    0.00    0.00    0.00   99.57
10:14:37     all    0.14    0.00    0.04    0.00    0.00    0.00    0.00    0.00    0.00   99.82
10:14:38     all    0.26    0.00    0.08    0.00    0.00    0.00    0.00    0.00    0.00   99.65
10:14:39     all    0.06    0.00    0.11    0.00    0.00    0.00    0.00    0.00    0.00   99.83
10:14:40     all    0.24    0.00    0.04    0.00    0.00    0.00    0.00    0.00    0.00   99.72
10:14:41     all    0.28    0.00    0.19    0.00    0.00    0.00    0.00    0.00    0.00   99.53
10:14:42     all    0.03    0.00    0.08    0.00    0.00    0.00    0.00    0.00    0.00   99.89
10:14:43     all    0.21    0.00    0.11    0.00    0.00    0.00    0.00    0.00    0.00   99.68
10:14:44     all    0.50    0.00    0.38    0.00    0.00    0.00    0.00    0.00    0.00   99.12
10:14:45     all    0.28    0.00    0.01    0.00    0.00    0.00    0.00    0.00    0.00   99.71
10:14:46     all    0.44    0.00    0.43    0.00    0.00    0.00    0.00    0.00    0.00   99.12
10:14:47     all    0.06    0.00    0.08    0.00    0.00    0.00    0.00    0.00    0.00   99.86
10:14:48     all    0.70    0.00    0.21    0.00    0.00    0.00    0.00    0.00    0.00   99.10
10:14:49     all    0.26    0.00    0.12    0.00    0.00    0.00    0.00    0.00    0.00   99.61
10:14:50     all    0.03    0.00    0.08    0.00    0.00    0.00    0.00    0.00    0.00   99.89
10:14:51     all    0.35    0.00    0.17    0.00    0.00    0.00    0.00    0.00    0.00   99.49
10:14:52     all    0.11    0.00    0.07    0.00    0.00    0.00    0.00    0.00    0.00   99.82
10:14:53     all    0.33    0.00    0.25    0.00    0.00    0.01    0.00    0.00    0.00   99.40
10:14:54     all    0.06    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.79
10:14:55     all    0.54    0.00    0.21    0.00    0.00    0.00    0.00    0.00    0.00   99.25
10:14:56     all    0.33    0.00    0.28    0.00    0.00    0.00    0.00    0.00    0.00   99.39
10:14:57     all    0.32    0.00    0.14    0.00    0.00    0.00    0.00    0.00    0.00   99.54
10:14:58     all    0.03    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.87
10:14:59     all    0.47    0.00    0.17    0.00    0.00    0.00    0.00    0.00    0.00   99.36
10:15:00     all    0.36    0.00    0.11    0.00    0.00    0.00    0.00    0.00    0.00   99.53
10:15:01     all    0.38    0.00    0.42    0.00    0.00    0.00    0.00    0.00    0.00   99.21
10:15:02     all    1.13    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.89
10:15:03     all    0.79    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00   98.81
10:15:04     all    0.24    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.71
10:15:05     all    0.21    0.00    0.08    0.00    0.00    0.00    0.00    0.00    0.00   99.71
10:15:06     all    0.13    0.00    0.10    0.01    0.00    0.00    0.00    0.00    0.00   99.76
10:15:07     all    0.33    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.51
10:15:08     all    0.00    0.00    0.07    0.00    0.00    0.00    0.00    0.00    0.00   99.93
10:15:09     all    0.32    0.00    0.07    0.00    0.00    0.00    0.00    0.00    0.00   99.61
10:15:10     all    0.60    0.00    0.21    0.00    0.00    0.00    0.00    0.00    0.00   99.19
10:15:11     all    0.35    0.00    0.21    0.00    0.00    0.00    0.00    0.00    0.00   99.44
10:15:12     all    0.25    0.00    0.08    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:15:13     all    0.04    0.01    0.08    0.00    0.00    0.00    0.00    0.00    0.00   99.86
10:15:14     all    0.26    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.64
10:15:15     all    0.19    0.00    0.08    0.00    0.00    0.00    0.00    0.00    0.00   99.72
10:15:16     all    0.42    0.00    0.21    0.00    0.00    0.00    0.00    0.00    0.00   99.37
10:15:17     all    0.56    0.00    0.21    0.00    0.00    0.00    0.00    0.00    0.00   99.24
10:15:18     all    0.39    0.00    0.39    0.00    0.00    0.00    0.00    0.00    0.00   99.22
10:15:19     all    0.26    0.00    0.14    0.00    0.00    0.00    0.00    0.00    0.00   99.60
10:15:20     all    0.36    0.00    0.33    0.00    0.00    0.01    0.00    0.00    0.00   99.29
10:15:21     all    0.13    0.00    0.14    0.00    0.00    0.00    0.00    0.00    0.00   99.74
10:15:22     all    0.25    0.00    0.08    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:15:23     all    0.03    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.92
10:15:24     all    0.03    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.92
10:15:25     all    0.00    0.00    0.11    0.00    0.00    0.00    0.00    0.00    0.00   99.89
10:15:26     all    0.07    0.00    0.12    0.00    0.00    0.00    0.00    0.00    0.00   99.81
10:15:27     all    0.07    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.88
10:15:28     all    0.00    0.00    0.08    0.00    0.00    0.00    0.00    0.00    0.00   99.92
10:15:29     all    0.28    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:15:30     all    0.19    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.71
10:15:31     all    0.22    0.00    0.14    0.00    0.00    0.00    0.00    0.00    0.00   99.64
10:15:32     all    0.42    0.00    0.22    0.00    0.00    0.00    0.00    0.00    0.00   99.36
10:15:33     all    0.04    0.00    0.12    0.00    0.00    0.00    0.00    0.00    0.00   99.83
10:15:34     all    0.35    0.00    0.29    0.00    0.00    0.00    0.00    0.00    0.00   99.36
10:15:35     all    0.26    0.00    0.12    0.00    0.00    0.00    0.00    0.00    0.00   99.61
10:15:36     all    0.06    0.00    0.08    0.00    0.00    0.00    0.00    0.00    0.00   99.86
10:15:37     all    0.43    0.00    0.22    0.00    0.00    0.00    0.00    0.00    0.00   99.35
10:15:38     all    0.28    0.00    0.08    0.00    0.00    0.00    0.00    0.00    0.00   99.64
10:15:39     all    0.06    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.85
10:15:40     all    0.71    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.04
10:15:41     all    0.36    0.00    0.14    0.00    0.00    0.00    0.00    0.00    0.00   99.50
10:15:42     all    0.11    0.00    0.14    0.00    0.00    0.00    0.00    0.00    0.00   99.75
10:15:43     all    0.31    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.54
10:15:44     all    0.24    0.00    0.08    0.00    0.00    0.00    0.00    0.00    0.00   99.68
10:15:45     all    0.06    0.00    0.08    0.00    0.00    0.00    0.00    0.00    0.00   99.86
10:15:46     all    0.25    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.65
10:15:47     all    0.31    0.00    0.13    0.00    0.00    0.00    0.00    0.00    0.00   99.57
Average:     all   14.23    0.00    1.61    0.00    0.00    0.00    0.00    0.00    0.00   84.16
