Linux 6.8.0-136-generic (856a17914eb3) 	08/10/26 	_x86_64_	(72 CPU)

16:51:47     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:15:46     all   37.77    0.00    8.20    0.00    0.00    0.00    0.00    0.00    0.00   54.02
17:15:47     all   33.35    0.00    7.43    0.00    0.00    0.00    0.00    0.00    0.00   59.22
17:15:48     all   32.59    0.00    7.76    0.00    0.00    0.00    0.00    0.00    0.00   59.66
17:15:49     all   33.41    0.00    9.06    0.00    0.00    0.00    0.00    0.00    0.00   57.53
17:15:50     all   29.42    0.00    6.43    0.00    0.00    0.00    0.00    0.00    0.00   64.15
17:15:51     all   34.63    0.00    7.65    0.00    0.00    0.01    0.00    0.00    0.00   57.71
17:15:52     all   32.06    0.00    7.81    0.00    0.00    0.00    0.00    0.00    0.00   60.13
17:15:53     all   27.14    0.00    6.98    0.00    0.00    0.00    0.00    0.00    0.00   65.88
17:15:54     all   33.68    0.00    7.46    0.00    0.00    0.00    0.00    0.00    0.00   58.87
17:15:55     all   29.99    0.00    7.04    0.00    0.00    0.00    0.00    0.00    0.00   62.97
17:15:56     all   28.34    0.00    6.18    0.00    0.00    0.00    0.00    0.00    0.00   65.48
17:15:57     all   32.81    0.00    6.71    0.00    0.00    0.01    0.00    0.00    0.00   60.47
17:15:58     all   28.28    0.00    6.08    0.00    0.00    0.00    0.00    0.00    0.00   65.64
17:15:59     all   30.90    0.00    6.39    0.00    0.00    0.00    0.00    0.00    0.00   62.71
17:16:00     all   34.90    0.00    6.41    0.00    0.00    0.00    0.00    0.00    0.00   58.70
17:16:01     all   36.21    0.00    7.16    0.00    0.00    0.00    0.00    0.00    0.00   56.63
17:16:02     all   34.77    0.00    7.35    0.00    0.00    0.01    0.00    0.00    0.00   57.87
17:16:03     all   35.48    0.00    7.91    0.00    0.00    0.01    0.00    0.00    0.00   56.60
17:16:04     all   34.34    0.00    6.20    0.00    0.00    0.01    0.00    0.00    0.00   59.44
17:16:05     all   33.35    0.00    5.66    0.00    0.00    0.01    0.00    0.00    0.00   60.97
17:16:06     all   33.72    0.00    5.59    0.00    0.00    0.00    0.00    0.00    0.00   60.69
17:16:07     all   34.50    0.00    6.44    0.00    0.00    0.00    0.00    0.00    0.00   59.06
17:16:08     all   32.35    0.00    6.06    0.00    0.00    0.01    0.00    0.00    0.00   61.58
17:16:09     all   35.96    0.00    6.78    0.00    0.00    0.00    0.00    0.00    0.00   57.26
17:16:10     all   31.80    0.00    6.26    0.00    0.00    0.00    0.00    0.00    0.00   61.94
17:16:11     all   38.09    0.00    7.43    0.00    0.00    0.01    0.00    0.00    0.00   54.47
17:16:12     all   32.90    0.00    6.82    0.00    0.00    0.01    0.00    0.00    0.00   60.27
17:16:13     all   35.02    0.00    7.24    0.00    0.00    0.00    0.00    0.00    0.00   57.74
17:16:14     all   36.42    0.00    7.59    0.00    0.00    0.01    0.00    0.00    0.00   55.98
17:16:15     all   37.08    0.00    7.95    0.00    0.00    0.00    0.00    0.00    0.00   54.97
17:16:16     all   34.39    0.00    7.76    0.00    0.00    0.00    0.00    0.00    0.00   57.84
17:16:17     all   38.19    0.00    7.53    0.01    0.00    0.00    0.00    0.00    0.00   54.27
17:16:18     all   37.47    0.00    7.28    0.00    0.00    0.00    0.00    0.00    0.00   55.25
17:16:19     all   34.19    0.00    7.52    0.00    0.00    0.01    0.00    0.00    0.00   58.28
17:16:20     all   33.39    0.00    6.57    0.00    0.00    0.00    0.00    0.00    0.00   60.04
17:16:21     all   32.14    0.00    6.50    0.00    0.00    0.00    0.00    0.00    0.00   61.36
17:16:22     all   30.97    0.00    5.29    0.00    0.00    0.01    0.00    0.00    0.00   63.72
17:16:23     all   30.31    0.00    5.47    0.00    0.00    0.01    0.00    0.00    0.00   64.20
17:16:24     all   35.27    0.01    6.70    0.00    0.00    0.01    0.00    0.00    0.00   58.00
17:16:25     all   35.64    0.00    7.09    0.00    0.00    0.00    0.00    0.00    0.00   57.27
17:16:26     all   32.86    0.00    6.64    0.00    0.00    0.00    0.00    0.00    0.00   60.51
17:16:27     all   33.56    0.00    6.51    0.00    0.00    0.00    0.00    0.00    0.00   59.92
17:16:28     all   32.11    0.01    5.95    0.00    0.00    0.01    0.00    0.00    0.00   61.91
17:16:29     all   31.25    0.00    6.82    0.00    0.00    0.00    0.00    0.00    0.00   61.92
17:16:30     all   34.08    0.00    6.86    0.00    0.00    0.00    0.00    0.00    0.00   59.06
17:16:31     all   33.59    0.00    6.28    0.00    0.00    0.00    0.00    0.00    0.00   60.14
17:16:32     all   27.96    0.00    5.02    0.00    0.00    0.00    0.00    0.00    0.00   67.02
17:16:33     all   34.38    0.00    6.86    0.00    0.00    0.01    0.00    0.00    0.00   58.75
17:16:34     all   32.76    0.00    5.80    0.00    0.00    0.00    0.00    0.00    0.00   61.44
17:16:35     all   35.14    0.00    6.17    0.00    0.00    0.01    0.00    0.00    0.00   58.67
17:16:36     all   28.02    0.00    6.44    0.00    0.00    0.00    0.00    0.00    0.00   65.54
17:16:37     all   26.03    0.00    5.51    0.00    0.00    0.00    0.00    0.00    0.00   68.46
17:16:38     all   32.23    0.00    6.44    0.00    0.00    0.00    0.00    0.00    0.00   61.33
17:16:39     all   34.60    0.00    6.11    0.00    0.00    0.00    0.00    0.00    0.00   59.28
17:16:40     all   25.30    0.00    5.14    0.01    0.00    0.01    0.00    0.00    0.00   69.53
17:16:41     all   30.24    0.00    4.39    0.00    0.00    0.00    0.00    0.00    0.00   65.38
17:16:42     all   29.89    0.00    5.45    0.00    0.00    0.00    0.00    0.00    0.00   64.65
17:16:43     all   34.12    0.00    5.90    0.01    0.00    0.01    0.00    0.00    0.00   59.95
17:16:44     all   32.24    0.00    6.84    0.00    0.00    0.00    0.00    0.00    0.00   60.91
17:16:45     all   31.49    0.00    6.02    0.00    0.00    0.00    0.00    0.00    0.00   62.49
17:16:46     all   34.20    0.00    6.81    0.00    0.00    0.00    0.00    0.00    0.00   59.00
17:16:47     all   30.16    0.00    6.27    0.00    0.00    0.00    0.00    0.00    0.00   63.57
17:16:48     all   29.79    0.00    5.74    0.00    0.00    0.03    0.00    0.00    0.00   64.45
17:16:49     all   38.09    0.00    7.09    0.00    0.00    0.00    0.00    0.00    0.00   54.82
17:16:50     all   35.81    0.00    9.74    0.00    0.00    0.00    0.00    0.00    0.00   54.45
17:16:51     all   33.03    0.00    8.51    0.00    0.00    0.00    0.00    0.00    0.00   58.46
17:16:52     all   34.12    0.00    8.43    0.00    0.00    0.00    0.00    0.00    0.00   57.45
17:16:53     all   33.06    0.00    8.25    0.00    0.00    0.00    0.00    0.00    0.00   58.68
17:16:54     all   32.71    0.00    8.17    0.00    0.00    0.00    0.00    0.00    0.00   59.12
17:16:55     all   33.03    0.00    7.33    0.00    0.00    0.00    0.00    0.00    0.00   59.64
17:16:56     all   35.48    0.00    8.79    0.00    0.00    0.00    0.00    0.00    0.00   55.73
17:16:57     all   39.22    0.00    8.18    0.00    0.00    0.00    0.00    0.00    0.00   52.59
17:16:58     all   37.06    0.00    8.25    0.00    0.00    0.01    0.00    0.00    0.00   54.68
17:16:59     all   36.49    0.00    8.32    0.00    0.00    0.00    0.00    0.00    0.00   55.19
17:17:00     all   37.79    0.00    8.35    0.01    0.00    0.00    0.00    0.00    0.00   53.85
17:17:01     all   38.90    0.00   10.18    0.00    0.00    0.01    0.00    0.00    0.00   50.90
17:17:02     all   36.81    0.00   10.79    0.00    0.00    0.01    0.00    0.00    0.00   52.39
17:17:03     all   32.43    0.00    8.54    0.00    0.00    0.00    0.00    0.00    0.00   59.04
17:17:04     all   31.27    0.01    8.65    0.00    0.00    0.00    0.00    0.00    0.00   60.07
17:17:05     all   32.40    0.00    8.57    0.00    0.00    0.00    0.00    0.00    0.00   59.03
17:17:06     all   38.42    0.00    9.05    0.00    0.00    0.01    0.00    0.00    0.00   52.51
17:17:07     all   35.32    0.00    9.56    0.00    0.00    0.00    0.00    0.00    0.00   55.12
17:17:08     all   33.02    0.00    8.41    0.00    0.00    0.01    0.00    0.00    0.00   58.55
17:17:09     all   36.13    0.00    8.63    0.00    0.00    0.00    0.00    0.00    0.00   55.24
17:17:10     all   29.92    0.00    7.87    0.00    0.00    0.00    0.00    0.00    0.00   62.21
17:17:11     all   32.12    0.00    8.17    0.00    0.00    0.01    0.00    0.00    0.00   59.70
17:17:12     all   29.79    0.00    7.92    0.00    0.00    0.00    0.00    0.00    0.00   62.29
17:17:13     all   34.70    0.01    8.73    0.00    0.00    0.00    0.00    0.00    0.00   56.55
17:17:14     all   30.29    0.00    8.30    0.00    0.00    0.01    0.00    0.00    0.00   61.39
17:17:15     all   29.68    0.00    8.18    0.00    0.00    0.00    0.00    0.00    0.00   62.14
17:17:16     all   30.70    0.00    7.20    0.00    0.00    0.00    0.00    0.00    0.00   62.10
17:17:17     all   33.27    0.01    8.07    0.00    0.00    0.00    0.00    0.00    0.00   58.64
17:17:18     all   27.82    0.00    5.80    0.00    0.00    0.03    0.00    0.00    0.00   66.35
17:17:19     all   32.48    0.00    7.12    0.00    0.00    0.00    0.00    0.00    0.00   60.40
17:17:20     all   30.30    0.00    7.77    0.00    0.00    0.00    0.00    0.00    0.00   61.93
17:17:21     all   30.96    0.00    9.01    0.00    0.00    0.01    0.00    0.00    0.00   60.02
17:17:22     all   34.54    0.00    9.99    0.00    0.00    0.00    0.00    0.00    0.00   55.47
17:17:23     all   37.10    0.00   10.53    0.00    0.00    0.01    0.00    0.00    0.00   52.36
17:17:24     all   37.11    0.00    9.17    0.00    0.00    0.03    0.00    0.00    0.00   53.69
17:17:25     all   35.48    0.00    9.81    0.00    0.00    0.01    0.00    0.00    0.00   54.70
17:17:26     all   32.45    0.00    8.95    0.00    0.00    0.00    0.00    0.00    0.00   58.61
17:17:27     all   34.13    0.00    8.80    0.00    0.00    0.00    0.00    0.00    0.00   57.07
17:17:28     all   35.96    0.00   10.12    0.01    0.00    0.00    0.00    0.00    0.00   53.91
17:17:29     all   33.14    0.00    9.65    0.00    0.00    0.00    0.00    0.00    0.00   57.20
17:17:30     all   31.04    0.00    8.45    0.00    0.00    0.00    0.00    0.00    0.00   60.51
17:17:31     all   27.65    0.00    7.25    0.00    0.00    0.00    0.00    0.00    0.00   65.10
17:17:32     all   30.70    0.00    7.92    0.00    0.00    0.01    0.00    0.00    0.00   61.37
17:17:33     all   34.93    0.00   10.35    0.00    0.00    0.00    0.00    0.00    0.00   54.72
17:17:34     all   32.14    0.00    9.74    0.00    0.00    0.00    0.00    0.00    0.00   58.12
17:17:35     all   30.99    0.00    8.51    0.00    0.00    0.01    0.00    0.00    0.00   60.49
17:17:36     all   29.49    0.00    7.80    0.00    0.00    0.00    0.00    0.00    0.00   62.71
17:17:37     all   29.92    0.00    7.33    0.00    0.00    0.00    0.00    0.00    0.00   62.76
17:17:38     all   27.82    0.00    7.52    0.00    0.00    0.00    0.00    0.00    0.00   64.66
17:17:39     all   30.41    0.00    7.41    0.00    0.00    0.00    0.00    0.00    0.00   62.19
17:17:40     all   38.71    0.00    9.44    0.00    0.00    0.00    0.00    0.00    0.00   51.85
17:17:41     all   30.35    0.00    8.03    0.00    0.00    0.01    0.00    0.00    0.00   61.60
17:17:42     all   34.49    0.00    8.30    0.00    0.00    0.00    0.00    0.00    0.00   57.21
17:17:43     all   31.01    0.00    8.55    0.00    0.00    0.00    0.00    0.00    0.00   60.45
17:17:44     all   29.83    0.00    8.16    0.00    0.00    0.00    0.00    0.00    0.00   62.01
17:17:45     all   32.72    0.00    9.32    0.00    0.00    0.00    0.00    0.00    0.00   57.96
17:17:46     all   38.14    0.00    9.45    0.00    0.00    0.01    0.00    0.00    0.00   52.39
17:17:47     all   34.34    0.00    9.76    0.00    0.00    0.00    0.00    0.00    0.00   55.89
17:17:48     all   34.46    0.00    8.22    0.00    0.00    0.00    0.00    0.00    0.00   57.32
17:17:49     all   30.83    0.00    8.90    0.00    0.00    0.00    0.00    0.00    0.00   60.27
17:17:50     all   36.41    0.00   10.55    0.00    0.00    0.00    0.00    0.00    0.00   53.04
17:17:51     all   30.94    0.00    7.91    0.00    0.00    0.00    0.00    0.00    0.00   61.16
17:17:52     all   32.81    0.00    8.76    0.00    0.00    0.01    0.00    0.00    0.00   58.41
17:17:53     all   35.88    0.00    9.55    0.00    0.00    0.00    0.00    0.00    0.00   54.57
17:17:54     all   30.81    0.00    8.03    0.00    0.00    0.00    0.00    0.00    0.00   61.16
17:17:55     all   33.14    0.00    7.11    0.00    0.00    0.00    0.00    0.00    0.00   59.74
17:17:56     all   32.93    0.00    7.18    0.00    0.00    0.00    0.00    0.00    0.00   59.89
17:17:57     all   37.27    0.01    8.31    0.00    0.00    0.00    0.00    0.00    0.00   54.41
17:17:58     all   33.47    0.00    7.17    0.00    0.00    0.01    0.00    0.00    0.00   59.35
17:17:59     all   33.03    0.00    8.72    0.00    0.00    0.00    0.00    0.00    0.00   58.25
17:18:00     all   31.24    0.00    8.54    0.00    0.00    0.01    0.00    0.00    0.00   60.21
17:18:01     all   30.46    0.00    7.49    0.00    0.00    0.00    0.00    0.00    0.00   62.05
17:18:02     all   30.13    0.00    7.50    0.00    0.00    0.00    0.00    0.00    0.00   62.37
17:18:03     all   27.31    0.01    7.86    0.00    0.00    0.01    0.00    0.00    0.00   64.80
17:18:04     all   29.92    0.00    7.73    0.00    0.00    0.00    0.00    0.00    0.00   62.35
17:18:05     all   28.74    0.00    6.32    0.00    0.00    0.00    0.00    0.00    0.00   64.94
17:18:06     all   36.11    0.00    8.71    0.00    0.00    0.00    0.00    0.00    0.00   55.18
17:18:07     all   34.68    0.00    7.96    0.00    0.00    0.00    0.00    0.00    0.00   57.35
17:18:08     all   39.21    0.00    9.24    0.00    0.00    0.00    0.00    0.00    0.00   51.56
17:18:09     all   36.22    0.00    9.89    0.00    0.00    0.00    0.00    0.00    0.00   53.90
17:18:10     all   37.94    0.00    9.19    0.00    0.00    0.00    0.00    0.00    0.00   52.87
17:18:11     all   38.91    0.00   10.08    0.00    0.00    0.00    0.00    0.00    0.00   51.01
17:18:12     all   39.06    0.00    9.29    0.00    0.00    0.01    0.00    0.00    0.00   51.63
17:18:13     all   37.10    0.00    9.56    0.00    0.00    0.01    0.00    0.00    0.00   53.33
17:18:14     all   37.62    0.00    9.78    0.00    0.00    0.00    0.00    0.00    0.00   52.61
17:18:15     all   39.53    0.00    9.68    0.00    0.00    0.00    0.00    0.00    0.00   50.79
17:18:16     all   35.52    0.00    9.14    0.00    0.00    0.00    0.00    0.00    0.00   55.34
17:18:17     all   37.06    0.00    9.56    0.00    0.00    0.01    0.00    0.00    0.00   53.36
17:18:18     all   38.10    0.00   10.32    0.00    0.00    0.00    0.00    0.00    0.00   51.58
17:18:19     all   29.62    0.00    8.78    0.00    0.00    0.00    0.00    0.00    0.00   61.60
17:18:20     all   31.71    0.00    8.63    0.00    0.00    0.00    0.00    0.00    0.00   59.66
17:18:21     all   36.51    0.00    9.68    0.00    0.00    0.01    0.00    0.00    0.00   53.79
17:18:22     all   33.04    0.00    8.62    0.00    0.00    0.01    0.00    0.00    0.00   58.33
17:18:23     all   36.00    0.00   10.35    0.00    0.00    0.00    0.00    0.00    0.00   53.65
17:18:24     all   32.17    0.00    9.36    0.00    0.00    0.00    0.00    0.00    0.00   58.47
17:18:25     all   32.61    0.00    8.18    0.00    0.00    0.01    0.00    0.00    0.00   59.19
17:18:26     all   32.34    0.00    8.60    0.00    0.00    0.00    0.00    0.00    0.00   59.06
17:18:27     all   33.09    0.00    8.80    0.00    0.00    0.03    0.00    0.00    0.00   58.08
17:18:28     all   33.92    0.00    9.44    0.00    0.00    0.00    0.00    0.00    0.00   56.64
17:18:29     all   36.03    0.00    8.76    0.00    0.00    0.00    0.00    0.00    0.00   55.20
17:18:30     all   31.70    0.00    8.53    0.00    0.00    0.00    0.00    0.00    0.00   59.77
17:18:31     all   35.37    0.00    9.77    0.00    0.00    0.03    0.00    0.00    0.00   54.83
17:18:32     all   36.19    0.00    9.34    0.00    0.00    0.00    0.00    0.00    0.00   54.46
17:18:33     all   35.12    0.00    8.57    0.00    0.00    0.01    0.00    0.00    0.00   56.30
17:18:34     all   34.90    0.00   10.17    0.00    0.00    0.00    0.00    0.00    0.00   54.93
17:18:35     all   35.24    0.00    9.72    0.00    0.00    0.00    0.00    0.00    0.00   55.05
17:18:36     all   34.99    0.00    9.84    0.00    0.00    0.01    0.00    0.00    0.00   55.16
17:18:37     all   33.38    0.00    8.92    0.00    0.00    0.00    0.00    0.00    0.00   57.70
17:18:38     all   36.07    0.00   10.09    0.00    0.00    0.00    0.00    0.00    0.00   53.84
17:18:39     all   38.82    0.00    9.77    0.00    0.00    0.01    0.00    0.00    0.00   51.40
17:18:40     all   33.31    0.00    8.98    0.00    0.00    0.00    0.00    0.00    0.00   57.72
17:18:41     all   37.13    0.00    9.10    0.01    0.00    0.00    0.00    0.00    0.00   53.75
17:18:42     all   35.79    0.00   10.06    0.00    0.00    0.00    0.00    0.00    0.00   54.15
17:18:43     all   36.30    0.00   11.30    0.00    0.00    0.00    0.00    0.00    0.00   52.40
17:18:44     all   35.41    0.00    9.50    0.00    0.00    0.03    0.00    0.00    0.00   55.06
17:18:45     all   33.55    0.00    9.47    0.00    0.00    0.00    0.00    0.00    0.00   56.98
17:18:46     all   38.92    0.00    9.87    0.00    0.00    0.01    0.00    0.00    0.00   51.20
17:18:47     all   38.22    0.00   10.51    0.00    0.00    0.00    0.00    0.00    0.00   51.28
17:18:48     all   33.57    0.00    8.49    0.00    0.00    0.00    0.00    0.00    0.00   57.94
17:18:49     all   36.22    0.00    9.37    0.00    0.00    0.00    0.00    0.00    0.00   54.41
17:18:50     all   34.32    0.00    9.14    0.00    0.00    0.01    0.00    0.00    0.00   56.53
17:18:51     all   33.28    0.00    9.28    0.00    0.00    0.00    0.00    0.00    0.00   57.44
17:18:52     all   31.10    0.00    9.48    0.01    0.00    0.00    0.00    0.00    0.00   59.41
17:18:53     all   28.95    0.00    8.32    0.00    0.00    0.00    0.00    0.00    0.00   62.73
17:18:54     all   33.65    0.00    9.85    0.00    0.00    0.00    0.00    0.00    0.00   56.50
17:18:55     all   35.93    0.00   11.08    0.00    0.00    0.01    0.00    0.00    0.00   52.98
17:18:56     all   33.77    0.00   10.70    0.00    0.00    0.00    0.00    0.00    0.00   55.53
17:18:57     all   36.69    0.00   10.53    0.00    0.00    0.00    0.00    0.00    0.00   52.78
17:18:58     all   36.29    0.00   10.39    0.00    0.00    0.01    0.00    0.00    0.00   53.31
17:18:59     all   37.49    0.00   10.43    0.00    0.00    0.01    0.00    0.00    0.00   52.06
17:19:00     all   27.98    0.00    8.67    0.00    0.00    0.00    0.00    0.00    0.00   63.35
17:19:01     all   34.09    0.00    8.85    0.00    0.00    0.01    0.00    0.00    0.00   57.04
17:19:02     all   33.85    0.01    8.53    0.00    0.00    0.00    0.00    0.00    0.00   57.60
17:19:03     all   36.57    0.00    9.71    0.00    0.00    0.00    0.00    0.00    0.00   53.72
17:19:04     all   33.14    0.00    7.79    0.00    0.00    0.00    0.00    0.00    0.00   59.07
17:19:05     all   36.43    0.00    8.44    0.00    0.00    0.00    0.00    0.00    0.00   55.13
17:19:06     all   39.86    0.00    9.49    0.00    0.00    0.00    0.00    0.00    0.00   50.65
17:19:07     all   35.20    0.00    8.75    0.00    0.00    0.01    0.00    0.00    0.00   56.04
17:19:08     all   32.08    0.00    8.35    0.00    0.00    0.01    0.00    0.00    0.00   59.56
17:19:09     all   32.97    0.00    8.43    0.00    0.00    0.00    0.00    0.00    0.00   58.60
17:19:10     all   30.74    0.00    8.18    0.01    0.00    0.00    0.00    0.00    0.00   61.07
17:19:11     all   34.85    0.00   10.23    0.00    0.00    0.00    0.00    0.00    0.00   54.92
17:19:12     all   37.46    0.00    8.90    0.01    0.00    0.01    0.00    0.00    0.00   53.61
17:19:13     all   33.95    0.00    9.08    0.00    0.00    0.00    0.00    0.00    0.00   56.97
17:19:14     all   32.91    0.00    9.12    0.00    0.00    0.00    0.00    0.00    0.00   57.98
17:19:15     all   34.61    0.00    9.29    0.00    0.00    0.00    0.00    0.00    0.00   56.09
17:19:16     all   36.08    0.00    8.57    0.00    0.00    0.00    0.00    0.00    0.00   55.35
17:19:17     all   34.71    0.00    8.52    0.00    0.00    0.00    0.00    0.00    0.00   56.77
17:19:18     all   37.47    0.00    8.83    0.00    0.00    0.01    0.00    0.00    0.00   53.69
17:19:19     all   35.04    0.00    9.01    0.00    0.00    0.01    0.00    0.00    0.00   55.94
17:19:20     all   33.39    0.00    7.13    0.00    0.00    0.00    0.00    0.00    0.00   59.48
17:19:21     all   31.63    0.00    8.01    0.00    0.00    0.00    0.00    0.00    0.00   60.36
17:19:22     all   37.10    0.00    9.80    0.00    0.00    0.03    0.00    0.00    0.00   53.07
17:19:23     all   29.17    0.00    7.66    0.00    0.00    0.00    0.00    0.00    0.00   63.17
17:19:24     all   31.51    0.00    7.75    0.00    0.00    0.00    0.00    0.00    0.00   60.74
17:19:25     all   32.65    0.00    7.27    0.00    0.00    0.00    0.00    0.00    0.00   60.09
17:19:26     all   31.66    0.00    6.37    0.00    0.00    0.00    0.00    0.00    0.00   61.97
17:19:27     all   36.07    0.01    8.78    0.00    0.00    0.01    0.00    0.00    0.00   55.12
17:19:28     all   37.36    0.00    9.80    0.00    0.00    0.00    0.00    0.00    0.00   52.84
17:19:29     all   32.57    0.00    8.92    0.00    0.00    0.00    0.00    0.00    0.00   58.51
17:19:30     all   34.02    0.00    8.39    0.00    0.00    0.03    0.00    0.00    0.00   57.56
17:19:31     all   27.34    0.00    7.31    0.00    0.00    0.01    0.00    0.00    0.00   65.34
17:19:32     all   27.41    0.00    7.70    0.00    0.00    0.00    0.00    0.00    0.00   64.89
17:19:33     all   35.04    0.00    9.48    0.00    0.00    0.00    0.00    0.00    0.00   55.48
17:19:34     all   30.17    0.00   10.08    0.00    0.00    0.00    0.00    0.00    0.00   59.75
17:19:35     all   29.00    0.00    9.02    0.00    0.00    0.01    0.00    0.00    0.00   61.96
17:19:36     all   30.70    0.00    6.92    0.00    0.00    0.00    0.00    0.00    0.00   62.38
17:19:37     all   37.03    0.00    7.28    0.00    0.00    0.00    0.00    0.00    0.00   55.69
17:19:38     all   33.93    0.00    7.29    0.00    0.00    0.00    0.00    0.00    0.00   58.79
17:19:39     all   28.83    0.00    8.03    0.00    0.00    0.01    0.00    0.00    0.00   63.13
17:19:40     all   32.11    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   60.82
17:19:41     all   31.61    0.00    7.65    0.00    0.00    0.00    0.00    0.00    0.00   60.74
17:19:42     all   34.43    0.00    8.13    0.00    0.00    0.00    0.00    0.00    0.00   57.44
17:19:43     all   30.12    0.00    7.13    0.00    0.00    0.00    0.00    0.00    0.00   62.75
17:19:44     all   34.76    0.00    7.47    0.00    0.00    0.01    0.00    0.00    0.00   57.75
17:19:45     all   22.71    0.00    6.53    0.00    0.00    0.00    0.00    0.00    0.00   70.76
17:19:46     all   32.01    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   60.84
17:19:47     all   29.84    0.00    6.89    0.00    0.00    0.00    0.00    0.00    0.00   63.27
17:19:48     all   34.37    0.00    8.82    0.00    0.00    0.00    0.00    0.00    0.00   56.81
17:19:49     all   27.70    0.00    7.36    0.00    0.00    0.00    0.00    0.00    0.00   64.93
17:19:50     all   32.58    0.00    7.30    0.00    0.00    0.00    0.00    0.00    0.00   60.12
17:19:51     all   35.53    0.00    8.60    0.00    0.00    0.01    0.00    0.00    0.00   55.86
17:19:52     all   30.70    0.00    9.03    0.00    0.00    0.01    0.00    0.00    0.00   60.26
17:19:53     all   36.13    0.00    8.16    0.00    0.00    0.00    0.00    0.00    0.00   55.70
17:19:54     all   32.38    0.00    7.94    0.00    0.00    0.01    0.00    0.00    0.00   59.66
17:19:55     all   33.23    0.00    7.52    0.00    0.00    0.00    0.00    0.00    0.00   59.25
17:19:56     all   27.86    0.01    6.85    0.00    0.00    0.00    0.00    0.00    0.00   65.27
17:19:57     all   34.55    0.00    8.28    0.00    0.00    0.00    0.00    0.00    0.00   57.17
17:19:58     all   29.73    0.01    8.64    0.00    0.00    0.01    0.00    0.00    0.00   61.60
17:19:59     all   31.28    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   61.65
17:20:00     all   30.47    0.00    6.93    0.00    0.00    0.01    0.00    0.00    0.00   62.59
17:20:01     all   28.31    0.00    6.42    0.00    0.00    0.01    0.00    0.00    0.00   65.25
17:20:02     all   29.12    0.00    6.09    0.00    0.00    0.00    0.00    0.00    0.00   64.80
17:20:03     all   29.61    0.00    6.49    0.00    0.00    0.00    0.00    0.00    0.00   63.90
17:20:04     all   34.07    0.00    7.84    0.00    0.00    0.01    0.00    0.00    0.00   58.08
17:20:05     all   36.60    0.00    7.69    0.00    0.00    0.01    0.00    0.00    0.00   55.69
17:20:06     all   34.51    0.00    8.13    0.00    0.00    0.00    0.00    0.00    0.00   57.37
17:20:07     all   29.44    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   63.56
17:20:08     all   34.59    0.00    7.58    0.00    0.00    0.03    0.00    0.00    0.00   57.81
17:20:09     all   34.13    0.00    8.17    0.00    0.00    0.00    0.00    0.00    0.00   57.69
17:20:10     all   28.35    0.00    7.87    0.00    0.00    0.00    0.00    0.00    0.00   63.78
17:20:11     all   28.23    0.00    6.74    0.00    0.00    0.00    0.00    0.00    0.00   65.03
17:20:12     all   26.18    0.00    7.47    0.00    0.00    0.01    0.00    0.00    0.00   66.34
17:20:13     all   32.03    0.00    8.36    0.01    0.00    0.00    0.00    0.00    0.00   59.59
17:20:14     all   31.52    0.00    6.10    0.00    0.00    0.00    0.00    0.00    0.00   62.38
17:20:15     all   31.94    0.00    8.41    0.00    0.00    0.00    0.00    0.00    0.00   59.65
17:20:16     all   36.17    0.00    8.55    0.00    0.00    0.01    0.00    0.00    0.00   55.27
17:20:17     all   35.21    0.00    9.44    0.00    0.00    0.00    0.00    0.00    0.00   55.35
17:20:18     all   36.65    0.00    8.83    0.00    0.00    0.00    0.00    0.00    0.00   54.53
17:20:19     all   29.83    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00   62.17
17:20:20     all   32.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00    0.00   59.00
17:20:21     all   36.92    0.00    9.34    0.00    0.00    0.00    0.00    0.00    0.00   53.74
17:20:22     all   35.90    0.00    8.72    0.00    0.00    0.00    0.00    0.00    0.00   55.38
17:20:23     all   31.38    0.00    8.12    0.00    0.00    0.00    0.00    0.00    0.00   60.49
17:20:24     all   36.62    0.00    8.46    0.00    0.00    0.00    0.00    0.00    0.00   54.92
17:20:25     all   36.65    0.00   11.02    0.00    0.00    0.03    0.00    0.00    0.00   52.31
17:20:26     all   35.56    0.00    9.66    0.00    0.00    0.00    0.00    0.00    0.00   54.78
17:20:27     all   35.32    0.00    9.66    0.00    0.00    0.00    0.00    0.00    0.00   55.02
17:20:28     all   33.45    0.00    9.30    0.00    0.00    0.01    0.00    0.00    0.00   57.24
17:20:29     all   36.04    0.00    9.98    0.00    0.00    0.00    0.00    0.00    0.00   53.98
17:20:30     all   32.61    0.00   10.10    0.00    0.00    0.01    0.00    0.00    0.00   57.28
17:20:31     all   32.61    0.01    9.21    0.00    0.00    0.00    0.00    0.00    0.00   58.16
17:20:32     all   34.48    0.00    8.56    0.00    0.00    0.00    0.00    0.00    0.00   56.96
17:20:33     all   31.03    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   61.83
17:20:34     all   29.58    0.00    6.98    0.00    0.00    0.03    0.00    0.00    0.00   63.40
